,id,genre,styles,uri
73,65074,['Jazz'],"['Post Bop', 'Contemporary Jazz', 'Modal']",https://i.discogs.com/2PgM0r_sy_X4o7y0zUvf_GSEYL4wXBQ7En50vGdYtkI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM5NTc0/Ny0xMTEyODM5MzY4/LmpwZw.jpeg
74,65075,['Electronic'],['Drum n Bass'],https://i.discogs.com/PG4urXYPmyZQkNtvZP-y6_kdcGvUGvH1qHoq1njuxHg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3MDUz/MTQtMTIzODE2MzM0/Ni5qcGVn.jpeg
75,65076,['Jazz'],"['Hard Bop', 'Modal']",https://i.discogs.com/szqeT58nn4syy8009uaDgkf3GiWDLNB55Qsf3u6s3mg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYxNDA0/NzktMTQ2NDUyNjY2/Mi01NDQ5LmpwZWc.jpeg
76,65077,['Jazz'],['Contemporary Jazz'],https://i.discogs.com/Qgp1Uj-tuiFLseS9VvCQjUEIpteCDCXsW_yt9qxW_7E/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM2OTIy/Ny0xMzA4MTc5ODI1/LmpwZWc.jpeg
77,65078,['Electronic'],['Drum n Bass'],https://i.discogs.com/-l1Yxo2aeIlWzI8cO4HSe0tlXeNEVDtwAuRsjMyMUJk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMDEz/MTMtMTIxNDM3NzAw/Ni5qcGVn.jpeg
78,65079,['Jazz'],['Hard Bop'],https://i.discogs.com/VBKh9AJTzdngvC6vbfCJo1ojmhbZc2cNhqvmH60oyVs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1NTA2/MDMtMTYzNDg4OTYw/Ny02OTE1LmpwZWc.jpeg
79,65080,['Electronic'],['Drum n Bass'],https://i.discogs.com/APsHPV4yukiOlpp6wEGNcjHn7NGOC6CSNrPSP0YAS-g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNzI5/NjYtMTUyNzQyMzcx/NC0xMTE1LmpwZWc.jpeg
80,65081,['Jazz'],"['Post Bop', 'Contemporary Jazz']",https://i.discogs.com/ildgOuRDSCs1hV2CSYr_rp7OrerDqHWzhv86MUFHHr0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzODE0/NDUtMTU0NDgyNjk3/Mi04NjMxLmpwZWc.jpeg
81,65082,['Electronic'],['Disco'],https://i.discogs.com/sc_9W-lJKYZmErCBQCEsvAOp3ntDYB_3clFlvp6QWjs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMxNzYz/MjAtMTMxOTE5MTg4/MC5qcGVn.jpeg
82,65083,['Electronic'],"['Breakbeat', 'Progressive House', 'Techno']",https://i.discogs.com/9-JH8RuxJR1FrDmM6wVzc7REOCTM0yXfkLEAK9gjhi0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQzMzg3/MS0xMTM1MDc2NDQ0/LmpwZWc.jpeg
83,65084,['Rock'],"['Post Rock', 'Indie Rock']",https://i.discogs.com/rSOiK9w3W11Cg8J1NclqXoytpF2F-AL2L971ijt4C2M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcxOTM5/OC0xNjEzNTc3Mzk1/LTgxMDIuanBlZw.jpeg
84,65085,['Jazz'],"['Post Bop', 'Fusion']",https://i.discogs.com/WVTnB9Ok7F58AuWF-8i6kNlhepYF0jN9mJmkaOAhQ1M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0ODgx/NjUtMTUxMDYyOTk5/OC0xOTQyLmpwZWc.jpeg
85,65086,"['Rock', 'Folk, World, & Country', 'Stage & Screen']","['Soundtrack', 'African']",https://i.discogs.com/WDaZGxM8dkvUsZL-DW8RvAFbLwzYwcm48c6i3kQtreY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExOTQz/MjctMTI5NDU5OTcw/Ni5qcGVn.jpeg
86,65087,['Rock'],"['Noise', 'Grunge']",https://i.discogs.com/PZQyOFw0hAYCZOuGlhuDb36ySP-cQ5MvgVeF7vUjRiE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU1OTQz/NS0xMTMxNDk2MzQ4/LmdpZg.jpeg
87,65088,['Electronic'],"['Breakbeat', 'Downtempo']",https://i.discogs.com/NpVLD7BpgQA3alUa60Va7ioSe0UrzqZKPpVFwmnrvJY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExODg5/MTgtMTU1Nzg1NTI5/NS01NTM2LmpwZWc.jpeg
88,65089,['Jazz'],[],https://i.discogs.com/Qwi1XPH9ORTppN8iiEz-ObFSTMFzJ7VNlWA186ST3e4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI1NjI0/MDMtMTU0MDk3ODYw/Ny04MzczLmpwZWc.jpeg
89,65090,"['Rock', 'Stage & Screen']","['Soundtrack', 'Experimental']",https://i.discogs.com/YFDuNsc4fuNazjKUyPkoA8XhwxZbvYMnWEXDavjs07Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNTI2/MzAtMTMxMjM5MjE3/NC5qcGVn.jpeg
90,65091,['Electronic'],['Drum n Bass'],https://i.discogs.com/n20EyyYVQMjOp0ATDXksOgreJJM2cdcfRks5DD-hz0o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwNTcx/My0xMDk5MjMzNTQx/LmpwZw.jpeg
91,65092,['Electronic'],['Drum n Bass'],https://i.discogs.com/kZKpg4OW3-qGluxWnBFefwDPzjZwLTjOC3bJB1DtAO4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNjMy/MDUtMTE5ODIzODQz/OC5qcGVn.jpeg
92,65093,['Electronic'],"['Rhythmic Noise', 'Abstract', 'Synth-pop']",https://i.discogs.com/SBdvgImgR0fPVPqM79Qk9I3K94jgi6WjqdqwK-UqM3w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkwMDU4/Mi0xMTgyMTIwODIz/LmpwZWc.jpeg
93,65094,['Jazz'],['Modal'],https://i.discogs.com/jh_p97otr3r21BKs2POF5-2vuXWu8CyB40fpMz5Acvk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTczOTE4/MS0xNTQxOTkzMTA3/LTE0NzguanBlZw.jpeg
94,65095,['Electronic'],['Drum n Bass'],https://i.discogs.com/n-0mflRicbuDtrGSJV4kBrPhBHScM-p1vHMIdvAgu5U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIzOTYx/Mi0xNTQxMjc1MTk0/LTQ3NDMuanBlZw.jpeg
95,65096,['Rock'],['Garage Rock'],https://i.discogs.com/wNBNv0NsqyBax20H_JeAqkc2OPBKl6oC77hK2CYscYs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MzMz/MDctMTM1MjA1NTE3/My0xNDA3LmpwZWc.jpeg
96,65097,['Electronic'],['Drum n Bass'],https://i.discogs.com/ualAdhHYRANEeZf29rFxn3KyQHGw7V0zvfgW04iyrXE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNzM0/NDctMTIxODkxNDI3/Ni5qcGVn.jpeg
97,65098,['Electronic'],"['House', 'Euro House']",https://i.discogs.com/cTV2mXaXMDIayfTbN7HFw6icqc-YgRbmbJLqy2rHA1k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI2MjI3/LTEzMDMwNjAyNDUu/anBlZw.jpeg
98,65099,"['Electronic', 'Funk / Soul']","['Garage House', 'Boogie']",https://i.discogs.com/q04giUg22hKrKMuajLEB4QYyOhrF2rPnyBqylNgpIGU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYxNTE2/Mi0xMjg4ODg4NjY3/LmpwZWc.jpeg
99,65100,['Electronic'],['Drum n Bass'],https://i.discogs.com/0lMGNd01yF_FUkc-QKwutm0LVeFWpCy_S9zJ_HA19Hc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMzQz/OTUtMTMwMjAyMzUx/Ni5qcGVn.jpeg
100,65101,['Jazz'],['Cool Jazz'],https://i.discogs.com/0tyAx12gSrTdFGwptho4R1X0e84WfPbZNdzakgHP5to/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM1NTY5/MDQtMTM0MDU3OTk0/MS01OTY5LmpwZWc.jpeg
101,65102,['Electronic'],['Drum n Bass'],https://i.discogs.com/wguoMnBk-5J-CwmLNsLJtbrRYbRR3Et7Hft20NEb7QE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgxNzUz/MS0xNTQ4MzIxMzYw/LTY1OTUuanBlZw.jpeg
102,65103,['Electronic'],"['House', 'Synth-pop', 'Disco']",https://i.discogs.com/9v74YXTsWWuU4DSWY-v20Rh4SObWh7W1GhU7hJO8CN4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5NDI1/OS0xMjg4ODg5MzA2/LmpwZWc.jpeg
103,65104,"['Hip Hop', 'Funk / Soul']","['Contemporary R&B', 'Pop Rap']",https://i.discogs.com/KaSYV7a17SP0GMRQPJbQsC7U5xt86Rfm3hTkPY6fXHs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3MDM0/MzYtMTI3MTU5NTY2/OC5qcGVn.jpeg
104,65105,['Jazz'],"['Big Band', 'Modal']",https://i.discogs.com/I0N_YUtXbUmSBmNWL-6Nysom8mvbJbJqUcGq488bZsM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcxNTQy/OTctMTYzMTkyNzEx/MS0yNjA1LmpwZWc.jpeg
105,65106,['Electronic'],['House'],https://i.discogs.com/2fF4ZuvcZScxGMD-mUCSymECybnbQFYyN3Hs0euStIA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkxNDkx/My0xNDA2ODMwNDY3/LTM3ODcuanBlZw.jpeg
106,65107,['Electronic'],"['Drum n Bass', 'Halftime']",https://i.discogs.com/Vo1-js2nyhPDsCiMXQISNx7VZbaNuznt0LQE5L1BU1s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMjM5/ODUtMTIwOTY3ODI1/MC5qcGVn.jpeg
107,65108,['Jazz'],"['Hard Bop', 'Modal']",https://i.discogs.com/DLKyoUnMeP-7FTq2Ui37Ay92MYFajTKNKaEz0F5-1oE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMTg3/MDktMTU4NzgxNzkx/OS02NjkwLmpwZWc.jpeg
108,65109,['Electronic'],"['House', 'Garage House']",https://i.discogs.com/bV2YkX5-MoXC6o_6NfMLzdkiAtXtAt5nqQXrvqc0B2o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE4NTkx/LTEyMTk4MzQwNDYu/anBlZw.jpeg
109,65110,['Electronic'],['Drum n Bass'],https://i.discogs.com/5piJzIg27DSMVWFCOy7NhOdWWKW_AaJAvDYKNyU93I4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MzU0/MzItMTIxOTUwNjI5/MS5qcGVn.jpeg
110,65111,['Jazz'],"['Bop', 'Hard Bop']",https://i.discogs.com/Cpqdur2gZnkr8U3t9d-VgSeERwPaS6DJtDCZMGPaXuA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNjEx/MDEtMTE5NzEzNjQ5/OS5qcGVn.jpeg
111,65112,['Electronic'],['Drum n Bass'],https://i.discogs.com/Bju7ZUx5H6EkWVDK-x6t6FFWCviku927DbFohlGu_Jc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MjQ4/MzItMTIzMjkxNjgz/My5qcGVn.jpeg
112,65113,['Electronic'],['Synth-pop'],https://i.discogs.com/PbAwKWDDBamktiWM1KFY2TsGGpHiC7KSaeAcsH7q8Rk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI5Mjk4/LTExNjMzNjY1Njgu/anBlZw.jpeg
113,65114,['Electronic'],['Drum n Bass'],https://i.discogs.com/xmmqkMAY3STk8h_UsV3SS2xTe4gkNRth4bw9P0uwK3s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2ODM1/NTQtMTIzNjk0NTA0/MS5qcGVn.jpeg
114,65115,['Electronic'],"['Abstract', 'Future Jazz', 'Downtempo']",https://i.discogs.com/HmjokIW1raT-o_syPfNex2OBTjVpvbJEKOEMknYUny0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNTA0/LTE0NjE1ODk2OTct/ODQ2NC5qcGVn.jpeg
115,65116,"['Electronic', 'Jazz']","['Abstract', 'Future Jazz', 'Downtempo']",https://i.discogs.com/HvT0odPQcPZGVPFwI5jrLuY12vHM9ZtrIW7mUNfA6wk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYyMDgw/LTExNjY0NDc3NTIu/anBlZw.jpeg
116,65117,['Jazz'],['Modal'],https://i.discogs.com/U8MdscbhNj21ihS0-Q5-QDeO-zG7YM_XCCF8I8McaJE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5ODAw/MTYtMTQ3NTMwNTA5/Mi04Mjk3LmpwZWc.jpeg
117,65118,['Jazz'],['Fusion'],https://i.discogs.com/dG2I5DB08VPejdlua-Pv7MNxXV1NrADU53PS6FmvAUk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU1NjQ3/LTEzMjc3NTg4MzYu/anBlZw.jpeg
118,65119,"['Electronic', 'Rock']","['New Wave', 'Synth-pop', 'Indie Rock']",https://i.discogs.com/6r6hpwAqYBDHurULa5KEcMtSVY7GBqmkb0Jec0TbxN0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1NDgz/MjktMTU5MjY0ODUx/NC0zODUzLmpwZWc.jpeg
119,65120,['Funk / Soul'],"['Soul', 'Funk', 'Ballad']",https://i.discogs.com/TkT8-dWARJoxD2K4d-OpMGLRfp8ATgGbqonRxA0al64/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyODQ2/OTgyLTE1NDMwOTk5/NzktMjQ4Ni5qcGVn.jpeg
120,65121,"['Electronic', 'Hip Hop']",['Future Jazz'],https://i.discogs.com/LmBAwCeRjjqw1yaJorI3Xcj-A2_BB-Drj4jGHS4ocqc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwMzkx/NS0xNTkwNDkzODgw/LTQzNzEuanBlZw.jpeg
121,65122,"['Rock', 'Pop']","['Alternative Rock', 'Indie Rock']",https://i.discogs.com/H6M9GC5j47yMIGsr9Mgq_9Dq0su6l5eQwoZsGqWn4Qk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMjYy/MjQtMTQ5NjU4OTMy/OC02Njc5LmpwZWc.jpeg
122,65123,['Electronic'],['Downtempo'],https://i.discogs.com/SEALIwI19hriEV3E-RlX6MXcLGCDomZvEym6_BPao8s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQyNzU0/MC0xNDg5NjgyNTI1/LTg1OTIuanBlZw.jpeg
123,65124,['Electronic'],['Drum n Bass'],https://i.discogs.com/0me0wPoYMiYBfQv5924LTqiWxz_-x07TLXNLyQ6kOxw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU4Njg4/Ny0xMTM5Nzg1ODc3/LmpwZWc.jpeg
124,65125,['Electronic'],"['House', 'Tribal']",https://i.discogs.com/B78PdHyc46nmKuvu7f_6a9WYwDT5CH2FO7dg2shAqXw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MDM1/NTYtMTI4Mzc2NTcy/Ni5qcGVn.jpeg
125,65126,['Electronic'],"['Techno', 'Electro']",https://i.discogs.com/h-aClbhxBVrzHueY-nD3fU6yuHSZthiXseRcZqEQpH8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMxMy0x/NTY0NDI5OTczLTEx/ODYuanBlZw.jpeg
126,65127,"['Electronic', 'Rock']","['New Wave', 'Synth-pop']",https://i.discogs.com/R0R4hH71dr9rPmZdIDP2jzmV2S5g_tIxl51L0cOnJiQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMxNjE2/LTE0MTI3MTUyOTct/NTA4MS5qcGVn.jpeg
127,65128,['Jazz'],"['Post Bop', 'Fusion']",https://i.discogs.com/NIa72_aZH01en_Dcin-iE0Be0sqd2x5bayHr2LthhrU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY2ODQ2/LTEyMDkxNjgxNzUu/anBlZw.jpeg
128,65129,['Electronic'],['Drum n Bass'],https://i.discogs.com/RN0mn-kaoIAPxN0X6tN3eBqJbIhpKrWd7yJ13sgDRyI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1NTk1/MzctMTQ3NTE3MDMy/NS05MDAxLnBuZw.jpeg
129,65130,['Jazz'],['Fusion'],https://i.discogs.com/Brla7xI04eiep7kc_bwdkQLDzUhm0NpttXrzRzlpnrI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYyNjk0/MC0xNDU4MTQyNzc4/LTI3MzEuanBlZw.jpeg
130,65131,['Electronic'],"['Progressive House', 'Progressive Trance']",https://i.discogs.com/SayyhPR64Mh5kka9gYa2VwWh6WVIZ8r14hWr7PlpnJg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgwMTU3/Ny0xMTYwMjExMDgz/LmpwZWc.jpeg
131,65132,['Electronic'],"['Synth-pop', 'Experimental', 'Ambient']",https://i.discogs.com/bMpHStlMeP05bkLH6DJIYJDoPzv7YS_OvQ9d1Ylr30M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQyNzUx/NC0xNTczNjAxMTEw/LTE3NDQuanBlZw.jpeg
132,65133,"['Electronic', 'Jazz']","['Fusion', 'Electro']",https://i.discogs.com/5AAlGqNJ2cDiqXiNL1JnSnoM6uRcX68fnbgImhMAZaM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MzE5/NjYtMTMxMTk3Mjc2/My5qcGVn.jpeg
133,65134,"['Electronic', 'Rock', 'Funk / Soul', 'Pop']","['House', 'Alternative Rock']",https://i.discogs.com/7JvpzbhYGGsEBHE7_oMLDH34eR_f8-HdSN8NEeftkdg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNzcx/Ny0xNDc3NjE3NTU4/LTg0MDcuanBlZw.jpeg
134,65135,"['Electronic', 'Funk / Soul', 'Pop']","['House', 'Soul', 'Vocal']",https://i.discogs.com/ewtCgmR0KkRw5NOkoVdhep18qvOqxwP1ywI5ejR1hJo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MjQ2/NS0xMzMzNzMyMDA4/LmpwZWc.jpeg
135,65136,['Electronic'],"['House', 'Deep House', 'Tech House']",https://i.discogs.com/V_6KTkVdYHbTGAvKvy5U_bjOb5cGMNu13rMx3UNminA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMTk1/MDMtMTMxOTA1NTEy/NC5qcGVn.jpeg
136,65137,['Electronic'],['Tech House'],https://i.discogs.com/fV8RWg8-IdOnir0afpOXs0uhuQiSmR6F23wzOFkNI_8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwMDgw/OC0xMzQwOTAyODkw/LTEwMDEuanBlZw.jpeg
137,65138,['Pop'],"['Pop Rock', 'Funk', 'Swing', 'Reggae-Pop']",https://i.discogs.com/gPzzN6qXI7W3df1pUlEqzSTQiJl4J044zKd_uTaiPOg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMDcw/MjgtMTE5MjUyODIw/Ni5qcGVn.jpeg
138,65139,['Electronic'],['Drum n Bass'],https://i.discogs.com/tUWj0ugGb3lXUymO_pRKGc26tKmkU20PZUdj23wTm1Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2NjYw/NzgtMTIzNTY1NzQ4/MC5qcGVn.jpeg
139,65140,['Electronic'],"['Trance', 'Hard Trance', 'Progressive Trance']",https://i.discogs.com/nJWylrp4dwwhO1c9OLeYIjKvz4OrMPhuf3hi7SQRsj8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMjc5/MjItMTE5OTI1MjIx/My5qcGVn.jpeg
140,65141,"['Electronic', 'Rock', 'Pop']","['Pop Rock', 'Synth-pop']",https://i.discogs.com/xvQnV4fPihz8_W2bnOiQDkzAcJTRcK8GBb5xWHo4ZKU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NTI5/MzAtMTQxMzQyNDIz/MC0zOTM2LmpwZWc.jpeg
141,65142,['Electronic'],['Drum n Bass'],https://i.discogs.com/oJHg1k43S1MGR3hERjmHP_eF8-vtwWTSedNWWwz-ogQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MzQ4/MTYtMTIzMDA2MzQz/MS5qcGVn.jpeg
142,65143,"['Electronic', 'Rock', 'Stage & Screen']","['Alternative Rock', 'Big Beat', 'Soundtrack', 'Soft Rock', 'Techno', 'Ambient', 'Electro']",https://i.discogs.com/WHucvCMCS0sitw7qozSClxutnqojQzk8rIf1GRfae48/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI5MTI3/LTE1MjMxNzgyODkt/NzMxMC5qcGVn.jpeg
143,65144,['Electronic'],['House'],https://i.discogs.com/n9OruYEsf3ozfg93CRZJpK87urDailCTp79XPhVdfrA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM5OTM1/OC0xMjgzNzg5NjMx/LmpwZWc.jpeg
144,65145,"['Folk, World, & Country']",['Country'],https://i.discogs.com/9vgHUqYoY4ljnSGkr-IaV-xY6P4tJiisTCH6h_Febxw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1MjQz/MzItMTI3MTE5NDE4/My5qcGVn.jpeg
145,65146,['Electronic'],['Drum n Bass'],https://i.discogs.com/WbVOoBAWWy95i4kQfp3-4QueanlO-FMlxQzttugKUVw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNjQz/NTctMTYzNDExODY2/Ny01OTA2LmpwZWc.jpeg
146,65147,['Electronic'],['Drum n Bass'],https://i.discogs.com/x5-fmtXqjLsYGSaaHRjgC4c54J0bSaIbP0eh1FEVyi0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3MDUz/MzgtMTIzODE2NDE2/OS5qcGVn.jpeg
