,id,genre,styles,uri
74,75078,['Electronic'],"['Techno', 'Downtempo']",https://i.discogs.com/B7DOx1FX2Ue3iTl-NYm9uxZnINldAbK4-aMzPTHyq-k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI5MzIz/LTE1MjMwNzc3NDkt/MjE0Ni5qcGVn.jpeg
75,75079,"['Electronic', 'Pop']","['Electro', 'Synth-pop']",https://i.discogs.com/Tpo0zObBD_9GdmEzM-lAhzXHD8qg4AG42ZOp8GjYIkg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyODky/MTctMTI1NDMzMjg2/Ni5qcGVn.jpeg
76,75080,['Rock'],['New Wave'],https://i.discogs.com/YE0O_38-jT6E0LGO5iqPUS4uoLUDQwF4ZNBDiBEzXIU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0OTQz/NTEtMTI2NzgzMDIz/NS5qcGVn.jpeg
77,75081,['Funk / Soul'],['Gospel'],https://i.discogs.com/rlrOz6Tbg2jK8OP46AkEtk0omlkK4xHP_fYV5E4OFNQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3Mjk5/MTktMTIzOTY0MDM2/Ni5qcGVn.jpeg
78,75082,"['Electronic', 'Jazz', 'Funk / Soul']","['Breaks', 'Disco', 'Funk', 'Jazz-Funk', 'Soul']",https://i.discogs.com/NmVvDuQHlmAwNaHA_dXf9yZ4hW4gsWI_qc2jnUZq8-g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwNjQ1/MC0xMzI2NDY4MjQ1/LmpwZWc.jpeg
79,75083,"['Electronic', 'Hip Hop', 'Rock', 'Pop']","['New Wave', 'Electro', 'Hip Hop', 'Indie Rock', 'Synth-pop']",https://i.discogs.com/_hqaWvk8dc0R9G-HyKu1bAkwyeXlb8CeY4WDRlTsemk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyODYx/NDctMTI5NzU0NTg1/MS5qcGVn.jpeg
80,75084,['Rock'],"['Acoustic', 'Punk']",https://i.discogs.com/D4KPUn5kYF4zNzFn0s34CaWWDmXv8DCRkA3iDQdT-_U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNzQ2/MzE1LTE1MjE2NjYx/NjctNzIyMi5qcGVn.jpeg
81,75085,"['Electronic', 'Pop']","['Breakbeat', 'Trance', 'Dub', 'Vocal']",https://i.discogs.com/mC92uQlDN2_uHBzP7dJb-PZzMF4nVgIgrySj8g6g_NQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY2NDUz/Ni0xNDIxNTMwNzE2/LTk4MDkuanBlZw.jpeg
82,75086,['Electronic'],"['Hard Trance', 'Ambient']",https://i.discogs.com/Murcbsb_ZU2srcvEkvtUKTgnd-mQ-xficWKx2P9lMs8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE4Njg3/NS0xMTg5NTI3NTg0/LmpwZWc.jpeg
83,75087,['Funk / Soul'],['Disco'],https://i.discogs.com/2eQ5us8et5ON15_s_d1nQmt_05Z8f11KWkRiPPKWBtk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY4ODQz/My0xMTQ5MDA5MDUz/LmpwZWc.jpeg
84,75088,['Electronic'],"['Italo-Disco', 'Hi NRG', 'Synth-pop', 'Disco']",https://i.discogs.com/SgPOnRLjufdez_CAjV7tOr5q-x1iqHrJPWTh1IywIhA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NzYx/MjktMTI5ODM3MjE1/Ni5qcGVn.jpeg
85,75089,['Electronic'],"['Trance', 'Ambient']",https://i.discogs.com/4PLYS3Ubeo2LbalpCv2WMPOZbZNON3Mq8ETIkZ2609I/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwMDE3/Mi0xMjY5OTY1MTE1/LmpwZWc.jpeg
86,75090,['Electronic'],"['Italo-Disco', 'Electro', 'Synth-pop']",https://i.discogs.com/pvjIVy8YaWyjuYiei-N_WxCRsa_XinBaLTa_IKBzauY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NDQ2/NTQtMTI2ODM0MTg5/Mi5qcGVn.jpeg
87,75091,['Electronic'],"['Hardcore', 'Breakbeat', 'Techno', 'Bleep']",https://i.discogs.com/Uikr0uLx-sae7lbeSGg6ml_Fp1pJcFZsmpA-3v0S5Q4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNDg0/MC0xNjM0MDU3MDM5/LTQ1NTIuanBlZw.jpeg
88,75092,['Electronic'],"['Breaks', 'Euro House', 'Big Beat']",https://i.discogs.com/AEihTB-IcSzxU9dfePLR4uGck5uBcZsGv1ox3SttC6I/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNzc1/MjUtMTI4MTYxMTE3/Ni5qcGVn.jpeg
89,75093,"['Electronic', 'Rock', 'Pop']","['Alternative Rock', 'Disco', 'Ambient', 'Electro', 'Downtempo', 'Synth-pop', 'Experimental', 'Indie Pop']",https://i.discogs.com/_9MjBqKGpNkY7Er5BgFMgwQy0mC2UC9atmLu8BrTkW4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzOTk5/OTctMTM1MjM2ODg4/NS03MTM0LmpwZWc.jpeg
90,75094,['Electronic'],['Jungle'],https://i.discogs.com/8qhpMEJrpRCyjm7ydUHdrCbOdrq04KEFA3GGZT7-pf8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ0Mzg2/Ni0xMTY1OTE5MjM4/LmpwZWc.jpeg
91,75095,['Electronic'],"['Goa Trance', 'Progressive Trance']",https://i.discogs.com/qrhGRemdXgm98_OmDVzndWffZNH-hnw-EJ0G0V8G-kk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMzMz/NC0xNDY5MTE1MjI3/LTgxMTcuanBlZw.jpeg
92,75096,['Electronic'],"['Trance', 'Progressive Trance']",https://i.discogs.com/Sq8cS7TUwtZMLpnAJ4Y3GpFI_9F0vzM6aik8o4qFGbE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwOTcx/OC0xMjUyMjM2MjE2/LmpwZWc.jpeg
93,75097,['Funk / Soul'],"['Gospel', 'Disco']",https://i.discogs.com/8w_kwvWcXMy6TTLfThtu6Hu5FZx1jW1lgF2-BZHG6UY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2ODk4/MjgtMTIzNzE5NDUz/My5qcGVn.jpeg
94,75098,['Electronic'],"['Acid', 'Techno', 'Progressive House']",https://i.discogs.com/Npu-h9tj6OEHhynnL9wNA0FDfNWKN0QlJKpmIB7taD8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2ODgw/Ny0xNTUwNjczODI2/LTI5MDYuanBlZw.jpeg
95,75099,['Electronic'],"['House', 'Electro', 'Disco']",https://i.discogs.com/N4GTKGv9yTA9Bc_nPohI8OQuDXh2ZS2o12EwMQmIGZA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1NjU2/NzMtMTI4ODk4Mzc1/My5qcGVn.jpeg
96,75100,['Electronic'],"['Trance', 'Techno', 'Acid']",https://i.discogs.com/cJjAXFl92hX9T87vSwSoNcH82jMyL25DEW-NSmvYIxc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI0MDQ3/Ny0xMjM3MjM3MTY4/LmpwZWc.jpeg
97,75101,['Electronic'],"['House', 'Deep House', 'Disco']",https://i.discogs.com/A6RnEz7yMhrCkhdC6VMiby_8IMVBkrwgOvLDMa-dPuc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgxMTIt/MTM4NDMyNTI2NS03/ODYzLmpwZWc.jpeg
98,75102,['Electronic'],['House'],https://i.discogs.com/vFirQPfDjPhXe9xCj_VNxW5-JHBm73gTwZ8x2js8CXs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQzOTct/MTI3NTMzNDc0OS5q/cGVn.jpeg
99,75103,"['Jazz', 'Pop']","['Soul-Jazz', 'Downtempo', 'Synth-pop']",https://i.discogs.com/gLapyL-xKWrY1D_FV2uooaF3ja7tHPLxutVjzgp2OS0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1NDU2/NDUtMTQxNjMzMDk2/OC0xNTUwLmpwZWc.jpeg
100,75104,['Electronic'],['House'],https://i.discogs.com/DkT8NGjEx8YP1vdDH7lUJY33yZOk5os-we4M2y9FbhU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgxMTQt/MTE0NTE0MzcxNi5q/cGVn.jpeg
101,75105,['Electronic'],['Euro House'],https://i.discogs.com/4nLQJ2VjcC9QK43C9D19GJqAjeWsfcexnhrjV_uEqUA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI1OTU1/OC0xNDk0MDE4Mjgx/LTM5MjIuanBlZw.jpeg
102,75106,"['Electronic', 'Rock']","['Acoustic', 'Trip Hop', 'Downtempo', 'Country Rock']",https://i.discogs.com/if09hy0pOfGhgp_lbQoLGG9sQA18ESaXvCb2FcZTGZc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY0NTA4/MS0xMTQyNzAxMTE5/LmpwZWc.jpeg
103,75107,['Electronic'],"['House', 'Downtempo', 'Ambient']",https://i.discogs.com/RKnYbQFNSIJf1fniIt-2G65FFMTssjuW6b2Iw7IaP2M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU4MjIt/MTQ1MDgyNjAxNy01/NTA3LmpwZWc.jpeg
104,75108,['Rock'],"['Folk Rock', 'Acoustic', 'Country Rock']",https://i.discogs.com/RwTd6iLYJIo418z6EE-UWC62NPdvpfzZ4Jcqw5AHP9A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgwNzY1/Ni0xMTYzNDU1OTIw/LmpwZWc.jpeg
105,75109,['Electronic'],"['Techno', 'Tech House']",https://i.discogs.com/lSJ70ACMJ-bnDmEUSQSEutT_oDhWNBtVkF1ukoRaBdg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2NzA2/MS0xMTc5Mzk3NDU3/LmpwZWc.jpeg
106,75110,['Electronic'],"['Electro', 'Tech House']",https://i.discogs.com/xroH88lapGh31NtOxpAUMoH_f6X6KMgPAkF0voJhpN8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc0MDIz/Ny0xNTgzODg1NzQz/LTUwNTQuanBlZw.jpeg
107,75111,['Rock'],"['Alternative Rock', 'Folk Rock', 'Acoustic']",https://i.discogs.com/fGUIt0TztgrMWWqEk7DZoaXJAXY_mDEhx5lSHOaFU4U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwNjY0/MTctMTE4OTUyNTA3/OS5qcGVn.jpeg
108,75112,['Electronic'],['Electro'],https://i.discogs.com/AvbSBm8Nihc9YwYZbWceIdGRPVsCvqgGuXkQVix6XWA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI4NzUz/LTExNzYwMTA3MDIu/anBlZw.jpeg
109,75113,['Electronic'],"['House', 'Future Jazz']",https://i.discogs.com/Ec44WKl01hb_1cQortohTgfSG7q88tIVdoZX9YD77Us/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNjg2/LTE0NDM0NzI0ODUt/NjI2MC5qcGVn.jpeg
110,75114,['Electronic'],"['Trance', 'Progressive Trance']",https://i.discogs.com/UeFvYpdbznK8asmEZefCvkLdhLY8mCOf__OmSEseRAw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1MzY2/Mi0xMjE2MTQwMjcz/LmpwZWc.jpeg
111,75115,['Electronic'],"['Trance', 'Techno', 'Acid']",https://i.discogs.com/AoFIgoXiBCag3Lo7b2xj7rMB7dxVFFYAEJKP5odQA8M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1MzY2/OC0xMzIyOTQzNjM1/LmpwZWc.jpeg
112,75116,"['Electronic', 'Rock']","['Acoustic', 'Techno', 'Trip Hop']",https://i.discogs.com/vKHZLGDyKhdBMJejNBqeMKjjoQ0CpVWMHxczmMPuuxM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI4NzU0/LTE1ODc1MDAwNTct/NTQwMS5qcGVn.jpeg
113,75117,['Electronic'],"['Trance', 'Techno']",https://i.discogs.com/s-GnhEOTuxXdGKcj_hPDDNiULyoplN-AzwnU8I9OMBw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwNDk2/Ni0xNTYyMDk1MDI1/LTY3OTcuanBlZw.jpeg
114,75118,['Electronic'],"['House', 'Downtempo', 'Tech House']",https://i.discogs.com/LTFCojLCNkqn3esSpJTYeQkv7z147ve3IUbtlZV9Cn4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE4MjUy/Mi0xMzYyNjA3NzUy/LTM5NDIuanBlZw.jpeg
115,75119,['Electronic'],"['Trance', 'Goa Trance']",https://i.discogs.com/neokndLBcMZ1sjhTtBkPnMJodDDijmUb2-iDM2v1uu8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU5MjIz/MC0xNTM3MTA2NDgz/LTg0OTMuanBlZw.jpeg
116,75120,['Electronic'],"['Leftfield', 'Dub', 'Techno', 'Ambient']",https://i.discogs.com/W6BwwcwTgxAUmDG_VWY2AIvuuOG4lEgvmr1ebDVsRPQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYzNzkw/MC0xNTExOTkwNjgz/LTQyNTEuanBlZw.jpeg
117,75121,"['Electronic', 'Rock']","['Alternative Rock', 'Techno', 'Electro']",https://i.discogs.com/qesr_fKqhyo3V3bSGS1F0Ycby2CSr_yIIuiCfetiFJ4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ0NjE4/LTAwMS5qcGc.jpeg
118,75122,['Electronic'],"['Synth-pop', 'Electro', 'Downtempo']",https://i.discogs.com/BAPaaVksGspRFlK3Wuz3G7CoScFH8H1nFwl-ll5tw4A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNzMz/NS0xMzg5MDE2Mzcy/LTQ2MDcuanBlZw.jpeg
119,75123,['Electronic'],"['Breakbeat', 'Hardcore', 'Techno']",https://i.discogs.com/U9VMfJb0rnERntLxkr0fkXInHeC55vylm1pTsSKSLys/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI1NTIy/Ni0xMTY3OTM5OTQw/LmpwZWc.jpeg
120,75124,['Electronic'],"['Breaks', 'Techno', 'Electro']",https://i.discogs.com/kg_2Mp6tsdr8B-SAtiQWBr9jd95AFF5duxpj_nnEt7M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc3ODM2/LTEzOTI5MzI0NzQt/MzUxNC5qcGVn.jpeg
121,75125,"['Electronic', 'Rock']","['Lo-Fi', 'Electro', 'Downtempo', 'Abstract', 'Synth-pop']",https://i.discogs.com/ifpd8wxs-K1Hndu9ULgx3R3BebeNDy9KJZbyuLTBmvM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI1NDY0/NS0xMzM0OTMzODI3/LmpwZWc.jpeg
122,75126,['Electronic'],"['Techno', 'Acid']",https://i.discogs.com/gAXs49JXcWQYp54vlT-iMTb9SXsBAus9dxAQXj9Pfo0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIyMjg1/Ni0xMTY4ODEzMzU1/LmpwZWc.jpeg
123,75127,['Electronic'],['Goa Trance'],https://i.discogs.com/1mc6k4J68kgXwpv50C2PTvFBsw2eaOnRYPSikroDq4w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5NDQy/My0xMjAxNDQ0MjMy/LmpwZWc.jpeg
124,75128,['Electronic'],"['Goa Trance', 'Psy-Trance']",https://i.discogs.com/jMPtpjvBTufGYE7I7YOHNmx97kbEnSNDN5vSRCpFuAQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU5Mjg2/LTEyMDA5Mzk5OTYu/anBlZw.jpeg
125,75129,"['Electronic', 'Jazz']","['Fusion', 'Jazz-Rock']",https://i.discogs.com/KxVkxrYy6-JRPzA-n2fZSdwm1nrpvZ7-RumkEO50nmw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgxNjUz/Ni0xMTYxNzU3MjY3/LmpwZWc.jpeg
126,75130,['Electronic'],"['Acid', 'Trance', 'Techno']",https://i.discogs.com/u14Xj0c5DzSwr3s3Barp4B4tF_oBXygQvOxmFXI6G5E/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUxNTU5/LTE0MTI2Mjg5NTEt/MTQwMi5qcGVn.jpeg
127,75131,['Jazz'],"['Smooth Jazz', 'Jazz-Funk', 'Latin Jazz']",https://i.discogs.com/8rlGJg7CXAOP2yicP1LoWS7195KAHq_srkoNEA0VwS0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI3MTU4/NzItMTQ1MDY0NjE1/Mi0zNTA3LmpwZWc.jpeg
128,75132,['Rock'],['Alternative Rock'],https://i.discogs.com/Lu6eHFqgrIdSowbSecVyFZwmgWc-OmEzp0Ransru7Rs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3NjQx/ODEtMTI0MTg2Mjc1/OS5qcGVn.jpeg
129,75133,"['Jazz', 'Funk / Soul', 'Folk, World, & Country']","['Jazz-Funk', 'Fusion', 'Latin Jazz']",https://i.discogs.com/RLsWVTIyYTwHHXZiE74xKpYhWb35BGVGReWGKZKf8FA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI3Nzcy/MS0xMjIxNzI1Njk5/LmpwZWc.jpeg
130,75134,['Electronic'],"['Trance', 'Progressive Trance']",https://i.discogs.com/byCjibqERZ0WDApaPiOBXU7-tTbCtqQvtlBlAU5EWns/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU2NTkx/OS0xNDUyNjkxMTIz/LTk5MzIuanBlZw.jpeg
131,75135,"['Electronic', 'Stage & Screen']",['Experimental'],https://i.discogs.com/2Mas6vbzw-YRecIDlXe340qPiG9frLxAP11P0Tq0VWY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMwMDk3/NzEtMTM4MTkyOTE2/OC03Mjg0LmpwZWc.jpeg
132,75136,['Electronic'],"['Progressive House', 'Progressive Trance']",https://i.discogs.com/OielKnU_EAvJ6QxTyT4WKynu6f3AJEq-cb6-PqqvlkM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgwODM4/LTE0ODM3MzYxMTYt/NzQ5Ni5qcGVn.jpeg
133,75137,['Electronic'],"['Breakbeat', 'House', 'Techno']",https://i.discogs.com/5rME9-RRI-6VyKF7GBNvVeBeyoxnHG4RD2nTIbWoz2Y/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MjIw/Mi0xMjI2ODQ5OTY5/LmpwZWc.jpeg
134,75138,['Electronic'],['Techno'],https://i.discogs.com/xt6KGbaG1tCsfSOIFwDbsvK2ad-hWPB1FqK7fGlauMc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg5Njcx/LTEyMzE3NTkwNTYu/anBlZw.jpeg
135,75139,['Electronic'],['Trance'],https://i.discogs.com/vqYj8ofoi1I6UN6OgirfkcXzIxQW6i2efBofA7Jv4oc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY0NDAx/OS0xMjIzNDk2ODM5/LmpwZWc.jpeg
136,75140,"['Jazz', 'Latin', 'Funk / Soul']","['MPB', 'Samba', 'Fusion']",https://i.discogs.com/T3vyKqmeV40PuTos4Zb9psS7tlepWKvsFGBkKJ58QG0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUxMTI5/OC0xMTk0NjkwMzUw/LmpwZWc.jpeg
137,75141,['Electronic'],['Downtempo'],https://i.discogs.com/MgqBVDwBY-S70aiuNW8gs6Y9q5hiJm93P5L9TGF6ICs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk3OTIt/MTMxODYwMzAwMi5q/cGVn.jpeg
138,75142,['Electronic'],['Trance'],https://i.discogs.com/I4S9wgD_weNKVpyx2L2fJJYH3D_wYd2N_dfO0YejU8k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU3MTEw/OS0xNDgxMjMyMDI3/LTM2NjUuanBlZw.jpeg
139,75143,['Electronic'],"['Breakbeat', 'House', 'Future Jazz']",https://i.discogs.com/xFnG62a31aQU0iU5wgE9sJdlYK-2AswlpZOaBcBtwWg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIxNTkw/Mi0xMjIzMDc3NTM1/LmpwZWc.jpeg
140,75144,['Electronic'],"['Trance', 'Progressive Trance']",https://i.discogs.com/JmW8oYlSxLOS6pxogueAtfRaKTGG31XA-W7UCK5tebo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI5MDM3/LTAwMS5qcGc.jpeg
141,75145,['Electronic'],"['Euro House', 'Italo House']",https://i.discogs.com/agolsIQNhaYrohZEdm4yduXG2fwe7D97FZJwqF8gXUs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ4NjA0/Ni0xNDQ4MTA0ODgw/LTY5MDEuanBlZw.jpeg
142,75146,['Electronic'],"['Future Jazz', 'Latin']",https://i.discogs.com/a0cvkU6wQelpIGfUAtP2afBe6YOv7KhaH8Dkskpct-w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ2OTM2/LTExMjkwNTIyNzYu/anBlZw.jpeg
143,75147,['Electronic'],"['Trance', 'Hard Trance']",https://i.discogs.com/hW0kIDa4SCMmw01hMzOJ3T_lUJh2bnyzoE54Os0SYXo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMTk2/MDEtMTU2MTE2OTYy/Ny05MTkyLmpwZWc.jpeg
144,75148,['Electronic'],['Future Jazz'],https://i.discogs.com/5zq0UZiXO4T77sU6b5MU4mYWczQsUadiglvJVIaqCic/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwMDkw/Mi0xMjIzNDE5NzY5/LmpwZWc.jpeg
145,75149,['Electronic'],['Progressive House'],https://i.discogs.com/8vKZgfbUrjj9oi5bTyySYrHoYiQrMHW5AjGrJeW2d18/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ5MzA3/LTEwODU5NzY2MDku/anBn.jpeg
146,75150,['Funk / Soul'],['Gospel'],https://i.discogs.com/nJtbH6irGkt1pwUeW1UWpuYQG9DHse5bGgJYKkx6kug/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2OTIz/NjEtMTIzNzM4NDY2/NS5qcGVn.jpeg
