,id,genre,styles,uri
1838,46932,['Electronic'],"['Hard Trance', 'Progressive Trance', 'Electro']",https://i.discogs.com/u7cP3roQw6YzbEYdRArJG8CfZaHq40YsopSU0Oizyno/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk0MzY1/LTE0MDI5ODY5Mzct/MjY2NS5qcGVn.jpeg
1839,46933,['Electronic'],['Synth-pop'],https://i.discogs.com/vrV8nNFmZZu7tkQdEqQ8331SFFE3bYMKuC4LmMQmvIo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NDM2/MTItMTI4NDQ4MTYz/Ni5qcGVn.jpeg
1840,46934,['Hip Hop'],['Gangsta'],https://i.discogs.com/PcfjGGCn01-nLJ0FlTlOZqtTtfcvoHSjvG-olJy9Nok/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMxOTkz/MC0xMTI0NDM0ODU2/LmpwZw.jpeg
1841,46935,"['Non-Music', 'Stage & Screen']","['Soundtrack', 'Modern Classical', 'Dialogue', 'Ambient']",https://i.discogs.com/cM0pSIgF-0RHt0sMxtHyhI6cxItEoN4DhfV9NYfnBi0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMTI0/NDItMTI3NzkzODgw/MC5qcGVn.jpeg
1842,46936,['Hip Hop'],[],https://i.discogs.com/byThRAazMYZz_peuXZRO3G36a6UR9Sjg9THyphTxyFU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMzMDk1/OC0xMDk4MjM2Njk3/LmpwZw.jpeg
1843,46937,['Electronic'],['Techno'],https://i.discogs.com/YQ4whIy7BDxukYcFzs-jWujGXQC4U_Ec7zI-pWFvq8o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3MDUz/LTE0ODYxMTUzODIt/ODk2MC5qcGVn.jpeg
1844,46938,"['Electronic', 'Rock', 'Funk / Soul']","['Downtempo', 'Pop Rock', 'Synth-pop', 'Funk']",https://i.discogs.com/Z_ADRSYmfy_meq3SLNBS1MeUi92yC-F0fuo5db2kxJE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY3NzMy/LTExNTkyMTA5NTIu/anBlZw.jpeg
1845,46939,['Electronic'],['Drum n Bass'],https://i.discogs.com/NBysmZkGs_-zlKa88eY9Z9K1g0ZLbPmEXgw4Z8jWw1A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE4MTYx/NS0xMTA3NTU3MjE0/LmpwZw.jpeg
1846,46940,['Hip Hop'],[],https://i.discogs.com/0WwtQ0-ZyKITQtl-dXbGKpUCpqJ6peP6WmqmaqsSiE4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE4ODM1/MTAtMTYxMTU2NTA0/MC04NjMxLmpwZWc.jpeg
1847,46941,['Electronic'],['Trance'],https://i.discogs.com/QEiQ0an3QcE9bMqCrxBLp2q2ZWyWcuT4Jm89g8tNI8Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwNTEw/Ny0xNTczNzcyMDQx/LTE3ODQuanBlZw.jpeg
1848,46942,['Electronic'],"['Minimal', 'Tech House']",https://i.discogs.com/0y4mj9SNLtAvifDRz_Nj3SPoGJVKqiwfu1qXW6VE8Hc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg1OTE4/LTEzNzM5NzYxNTQt/MjM4Ny5qcGVn.jpeg
1849,46943,['Electronic'],"['Drum n Bass', 'Jungle']",https://i.discogs.com/IvYJvAlzZJHs8XC9jE84IPSLxoztGZ099krqpasyciE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc0ODMt/MTM0OTAzOTcxOS0x/Mjk1LmpwZWc.jpeg
1850,46944,['Rock'],['Prog Rock'],https://i.discogs.com/EuhfnUBa9Ru32Ae_7vCoqmaG60F9bpFZfnL9wQOyWyI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU2NTg3/MTYtMTQ3NTM2MTk4/MS03MTkyLmpwZWc.jpeg
1851,46945,"['Funk / Soul', 'Folk, World, & Country']",['Afrobeat'],https://i.discogs.com/unk6UYV6vF8RvOaYmrtb4FKOmX2tbinRdPJkc9053j4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MTMy/NTUtMTIzMjE5NDc3/Mi5qcGVn.jpeg
1852,46946,['Electronic'],['Techno'],https://i.discogs.com/QOZ1eBg0u0o1YvcmacEEwjTYi1UDv8WWW8-J0TFUUD4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNTU0/MC0xNTY3MDEzOTEw/LTExMjEuanBlZw.jpeg
1853,46947,['Electronic'],"['Eurodance', 'Trance']",https://i.discogs.com/0b_tQDINxRl4oqEDbbXS1EMjoKBLNACzQhOpkZDqdxU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwMzU2/MC0xMzkxMDczMTQ4/LTExMzEuanBlZw.jpeg
1854,46948,['Electronic'],['Trance'],https://i.discogs.com/sPZbI9I0KFzHpxi3zRtM5yZgZ1tc6igpRS13g5vQA8c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNDU4/MC0wMDIuanBn.jpeg
1855,46949,"['Electronic', 'Pop']","['Synth-pop', 'Disco']",https://i.discogs.com/P2utt6RKRHKBVJuru3KZ69243014cqeFNLb-TsvHuxc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk2NDYz/NC0xNDUyODY1OTEy/LTUwNDAuanBlZw.jpeg
1856,46951,['Electronic'],"['House', 'Techno', 'Experimental']",https://i.discogs.com/bgEUxnpk24pnVTNBp3NTrW7bmnR8RXbq_SjQuMomnCE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI2MTI2/LTEzNjA3MDAzODYt/Nzk5OC5qcGVn.jpeg
1857,46952,['Hip Hop'],[],https://i.discogs.com/XjEO34DoZ06J1txkvVk-Wz8GOM0u230dcSI2KC_Fuew/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI1NDMz/My0xMTQwNjQxNDMz/LmpwZWc.jpeg
1858,46953,['Electronic'],"['Euro House', 'Eurodance']",https://i.discogs.com/VrZ6Nq-aGFHEBqXYtmHHoIClxMUPl3bGe_FNqiy7uFQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwMzU4/OC0xNTg1NDczNjU2/LTI5OTcuanBlZw.jpeg
1859,46954,['Hip Hop'],['Soundtrack'],https://i.discogs.com/OmFlxIfYL4XUbWB452F9MgFwRiSZvi-EM5yX0SrcNXo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMxNzY0/MC0xMzAyMDc2NTE4/LmpwZWc.jpeg
1860,46955,['Electronic'],['Trance'],https://i.discogs.com/BO1AIiyZO6MfVF3SjNw6uCOsRw2Vhh46qY2jDcKTGSM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc4NTI5/LTExOTIyODczODcu/anBlZw.jpeg
1861,46956,['Rock'],"['Prog Rock', 'Classic Rock']",https://i.discogs.com/2FoEKanxaFHU_NdCDfF_PC1EasJ6_xRvMfGT1OQBJWM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ1NjYw/MS0xNjQxNDgyMzYw/LTg5MTAuanBlZw.jpeg
1862,46957,['Hip Hop'],['RnB/Swing'],https://i.discogs.com/W1ZHf27OhYw2rZPA3n4qyxAuokMT9rcjARPjenmX4s4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExODIy/MDQtMTY0MTMyMTg0/Mi01OTk1LmpwZWc.jpeg
1863,46958,['Electronic'],"['Breaks', 'Deep House', 'Experimental']",https://i.discogs.com/wKQum1jT22-h1qyp110_GUd92Jn77X6G4MOQoVq9bpo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI0MjA5/LTE0Mzc5MDcwNDQt/MTMxNy5qcGVn.jpeg
1864,46959,['Rock'],['Indie Rock'],https://i.discogs.com/fRBIHdzlKWp9oGfpakxbj8AnLYu_ixtotdh4NRx7hOI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMTIz/MDQtMTMwNDg3MDAx/NS5qcGVn.jpeg
1865,46960,['Electronic'],['Trance'],https://i.discogs.com/11fB6UzJLSKkpEyvjsqztYSjgjNmdboEtGifzWBFw3g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc4NTMw/LTE0ODg2MzY5MDUt/OTM2Ny5qcGVn.jpeg
1866,46961,['Rock'],"['Punk', 'Indie Rock']",https://i.discogs.com/5tMXjNW0HbKFDHRzJi068DnbxquRHRQ1heN_SESTH98/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM4NjMz/Ny0xNDY1MDU3NzQw/LTUxOTguanBlZw.jpeg
1867,46962,['Hip Hop'],[],https://i.discogs.com/sTMYhRK_2b4K7B2j-9zz92PRV9KLqXOUIflO3sUCqek/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMDc0/MzUtMTQzNjM3NDAw/MC05MzE5LmpwZWc.jpeg
1868,46963,['Hip Hop'],['Gangsta'],https://i.discogs.com/GVWyKXP32e5Xvn5PDWrmPtOVN5MsGXP2_PKVTunZ85k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc1MDg4/My0xMjc0ODI1OTM1/LmpwZWc.jpeg
1869,46964,"['Electronic', 'Jazz']","['Deep House', 'Downtempo', 'Experimental']",https://i.discogs.com/5GQh0p-xfGpnzXJT56rDb8CHp4hz1LogPDAxWZXWAaA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQwMjkt/MTI1NzE4OTI0NC5q/cGVn.jpeg
1870,46965,['Rock'],"['Hard Rock', 'Prog Rock']",https://i.discogs.com/JlK78BJsDydvy1mELAgasvBu_BYWuyxJ-NuJi689Q8M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NjUx/NDczLTE2Mjk4MDI3/MjYtNTQ5NS5qcGVn.jpeg
1871,46966,['Electronic'],['Drum n Bass'],https://i.discogs.com/hXiGRf59ilt7aPpbT_ZDQ7HSQy1WzHvKSWOmjiZtw6A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU2NDEt/MTI5MjE3NTcwOS5q/cGVn.jpeg
1872,46968,['Electronic'],"['Trance', 'Techno']",https://i.discogs.com/0IlHhAiMKdi0gsFE-3LOtIpTUl0SVh9V1rnAxHbsYCU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNjg4/NC0xNTEwOTUyNDg1/LTQ1NDIuanBlZw.jpeg
1873,46970,['Electronic'],"['Drum n Bass', 'Jungle']",https://i.discogs.com/gNJu7AFrI7HeT5tLjJc91L0B9vBQ2RXKmSdbbOyygUo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcyNzAx/LTExNTkzNjQ0MzYu/anBlZw.jpeg
1874,46971,['Electronic'],"['Future Jazz', 'Deep House']",https://i.discogs.com/JJE4NJhqPOal0HCqV3ujdelM7hwrFNL2Fh0eTN46qdI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3MTA5/LTEzNjEyNzAyNDQt/MzQzMy5qcGVn.jpeg
1875,46972,['Hip Hop'],[],https://i.discogs.com/V9_l-HQTFkNqrzzo0_39K-9mKdwYUbxA11csCMaeplg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIyNjc0/NjktMTM5NDQ1Mjcx/MC0yODc3LmpwZWc.jpeg
1876,46973,['Rock'],['Punk'],https://i.discogs.com/wzmr4ExpLalgnhBCQPVz4YimYJCGkJAYqfwoc3c4e7k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MTgx/MzMtMTI1ODg1MDk4/Ny5qcGVn.jpeg
1877,46974,['Electronic'],['Drum n Bass'],https://i.discogs.com/JFbs_KE9LdkI_ZbOr75JctcL7NPdqBgiEyrPCdl9ZY0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU5Mjgt/MTUyMzA4MDQxMy01/NjQ2LmpwZWc.jpeg
1878,46975,"['Electronic', 'Pop']","['Progressive House', 'Broken Beat', 'Europop', 'Euro House']",https://i.discogs.com/Z_jp7lg3aQTyOpZCHjVQIHaP4HF7m9FaCkDfSzfmoE0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1MzQy/NjgtMTM2ODcxNjA4/Ny0xNTgwLmpwZWc.jpeg
1879,46977,['Electronic'],"['Downtempo', 'Deep House']",https://i.discogs.com/Ec_QcFryZb_ME1XdQxD-QOGcJBTTcyb_anL1eqGTgXw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgyNjM0/LTE2MTI5MTU5OTgt/MzQwNC5qcGVn.jpeg
1880,46978,['Electronic'],"['Progressive Trance', 'Acid', 'Trance']",https://i.discogs.com/MYrHrDT8LaqyQuQI7p0aNEPKnuEwFZVq5z-RRSOZLUE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg4MzQ0/LTE1ODY0NjUzMTMt/Nzc1NS5tcG8.jpeg
1881,46979,['Hip Hop'],['Thug Rap'],https://i.discogs.com/wvgAfRWuygnHu5N7vCKHRdKoJHB3wCKBfImhL9A4-Cw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwOTky/NzItMTI2Mzk0MjQz/NS5qcGVn.jpeg
1882,46980,['Electronic'],"['UK Garage', 'Drum n Bass']",https://i.discogs.com/CAUwDLzdhi7keUAOARuoIxi2O8df00roXOQWxfF6tgE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcyOTg3/LTEyMjA0MTUyMDku/anBlZw.jpeg
1883,46981,['Rock'],['Punk'],https://i.discogs.com/cTJE4vteCrKNtTUQ_4FHBeJjvfH3cUeBNnPLXFcLx4g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkzNjEx/My0xMzU3MzU3MTI2/LTYxNzQuanBlZw.jpeg
1884,46982,['Electronic'],"['Abstract', 'Minimal', 'Experimental']",https://i.discogs.com/vxKXDhVRS7Ck-dVaiPt_JjiM-pXG5e2KOLH16cqGDw8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ5NzAw/Ny0xMTI0MTg0MDMx/LmpwZw.jpeg
1885,46984,['Electronic'],"['Trance', 'Techno', 'House']",https://i.discogs.com/2kN1WDfYqflB0NgYQG3DrB_-0vxmvE23w3KnJGu-yxQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQxMzY3/MS0xNDE3NDg1NDE3/LTI4OTUuanBlZw.jpeg
1886,46985,['Hip Hop'],['Gangsta'],https://i.discogs.com/-d_teiVdGo4mUkN5wr8NRvXtpwrZ52ICdzD4rmkPlR0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExODUx/NC0xMjc0ODI0ODc4/LmpwZWc.jpeg
1887,46986,['Hip Hop'],['Pop Rap'],https://i.discogs.com/4_817gYpalzyapnp7kABv9MBeXAiFqbK9H2wKl-2dvU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM2NDA1/Ny0xMjY0Njk3NjUy/LmpwZWc.jpeg
1888,46987,['Electronic'],"['House', 'Euro House', 'Hip-House']",https://i.discogs.com/RJUPbjoOwqgaSsuZHazlowjnpS-2-NPT9fko5ElR9fM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNjk5/NjQtMTIwNjA1MDMz/Ny5qcGVn.jpeg
1889,46988,['Electronic'],"['Trance', 'Eurodance']",https://i.discogs.com/peatkcBrQXYkksuh3XJGBhjPDDULvrvdHRMdDoX_cp0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2NjI5/MC0xNDMwNTAzNTU5/LTcwMDYuanBlZw.jpeg
1890,46989,['Hip Hop'],['Hardcore Hip-Hop'],https://i.discogs.com/GB99PV2Ylv5OIsovwbASoWG8Z2UwPzoN6XGi11ojxSo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI1MTg5/NC0xNTAxMzc1NjUy/LTEwMzUuanBlZw.jpeg
1891,46990,['Rock'],['Alternative Rock'],https://i.discogs.com/G9tqI4xxO0WekOFO5Jfxx1ph5Ex4plOAMRjxaMslrkc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYyNjQw/Ny0xMTUxMzMyMzMx/LmpwZWc.jpeg
1892,46992,['Electronic'],['Euro House'],https://i.discogs.com/7CecGbCnR5GHbXi49Xs0ox0xlFNfVAq7IZcCFkl50kg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk5NzI5/MS0xMzkyODUyNTIz/LTYyMDIuanBlZw.jpeg
1893,46993,['Electronic'],"['Trance', 'Techno']",https://i.discogs.com/zIkDgKZe2ouFV8h-ze9WmKyiyb3lSvwhHyLRK59fXLg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0Mzk3/OC0xMzMzOTg1MDE5/LmpwZWc.jpeg
1894,46994,['Electronic'],"['Trance', 'Hard Trance', 'Tech Trance']",https://i.discogs.com/modbFcnGuPNxmWK-ZKodeQLMvf69W3S0Frm5BVuYHnY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY4ODcy/NS0xMTg2OTE2ODA1/LmpwZWc.jpeg
1895,46996,['Rock'],['Alternative Rock'],https://i.discogs.com/56ozZMJbwMIxYHXTh_F_BgyrjZZwQGhrVO3SnK45Qxs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg5NDc2/My0xMTcwMTk0Mjkw/LmpwZWc.jpeg
1896,46998,['Hip Hop'],[],https://i.discogs.com/1BR9V2v4O9pAT5bwT6XTi-Q1nrxBe62RJNYn7E6rgl4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk5NTM0/MC0xNTU0NDQ3MzI4/LTcyMjEuanBlZw.jpeg
1897,46999,['Rock'],['Pop Rock'],https://i.discogs.com/PXhtJdhbsnme2P5-FglcGJIEzmSpV9m3mIqNxc3hWq8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYzMDAy/My0xMjI2Njc1MDM2/LmpwZWc.jpeg
1898,47000,['Electronic'],"['Abstract', 'Experimental', 'Minimal']",https://i.discogs.com/kWolkfOdav9RoYG3UgQHjoYteI4rvHHNSrOnRALEbTc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ4MjE1/OC0xMTIxNTUxODQ4/LmpwZw.jpeg
1899,47001,['Electronic'],"['Trance', 'Hard Trance', 'Progressive Trance']",https://i.discogs.com/CtkCrvaYS7xG2Kg_ofO4hIwpiibWsl2tf3qWd-1fYnU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcxMDQ4/LTE1ODc0NzY3MjYt/NTA4NC5qcGVn.jpeg
1900,47002,['Hip Hop'],[],https://i.discogs.com/DYNpa39NIxlATD-ftrKAH_GMSAS3bajauTjLk_J4cgU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ5ODc4/My0xNjAxOTI5NzI5/LTE3NzEuanBlZw.jpeg
1901,47003,['Hip Hop'],[],https://i.discogs.com/11y_HIrwGccQZHk36sZrm9rGJWvfmP-uipMoNvn2Tbs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI1MDA5/Ny0xMjM5NTU3NzI0/LmpwZWc.jpeg
1902,47004,['Electronic'],"['Euro House', 'Hip-House', 'Trance']",https://i.discogs.com/Lmuosmw55Hzxj2EQ9n9UaTau78y3XD02dNYJqZ5UcqU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMDgz/MTItMTI2NTg5MjEw/MC5qcGVn.jpeg
1903,47005,['Electronic'],"['Drum n Bass', 'Jungle']",https://i.discogs.com/n89N4cDTOlapP49kSdPlEtDvuR003s9dLb2wCvGDASI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI1NzI1/Ni0xNTI0Njc2MDc3/LTcxMDEuanBlZw.jpeg
1904,47006,['Hip Hop'],"['Thug Rap', 'Gangsta']",https://i.discogs.com/IgCoA37S3LSPFz_QIFtpZJfcukADXbujHDmW9t-MwSQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY3MDQ0/NS0xNjI3NjA2ODE0/LTgyNzMuanBlZw.jpeg
1905,47007,['Electronic'],"['House', 'Disco']",https://i.discogs.com/PXu_0kxGH817lTNTiGCaNMDsERK20mbh4IK4HHhFe5w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg5MjUz/MC0xNDQ0OTgxMjY5/LTQ4NTcuanBlZw.jpeg
1906,47008,['Electronic'],['Trance'],https://i.discogs.com/PDgjOK_ukDmJy0x63QWwVZwktVTx-BKBpB5K428caj8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1MTY5/MC0xMjI3NDgyNDA3/LmpwZWc.jpeg
1907,47009,['Electronic'],"['Deep House', 'Downtempo']",https://i.discogs.com/jLvSZtqNDS9aXvEpOLV6rVQagQ4nuxlrwqv6_E_st28/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYzNTA0/LTEzNzA0NjM0NDYt/NTQ5My5qcGVn.jpeg
1908,47010,['Electronic'],"['Synth-pop', 'Experimental']",https://i.discogs.com/JrYIQww0rqAbHRxpCEfZ_UhZKVHPj55gd5qkvWO3PAk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI1ODQ3/Ni0xNDM4NjM2NDU1/LTY3NjguanBlZw.jpeg
1909,47011,['Electronic'],['Euro House'],https://i.discogs.com/Jc8Z4YaPzOq8YqEnf7dWWEg7bwD8n1NUxyxHeWm61Qw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMTg4/MDktMTE5MzUxMzQ2/My5qcGVn.jpeg
1910,47012,['Electronic'],['Trance'],https://i.discogs.com/8tRSvco9T5kucxdM5pbk3YG4aSPG8uSEkjTM53Tg7FU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI5NTU2/LTE2MTMyMTA1MTkt/NTcyMy5qcGVn.jpeg
1911,47014,"['Hip Hop', 'Pop']",[],https://i.discogs.com/kMzD6KYcA6avDPpABNLBkE2Lp4kMQBre-R6yfFQD31I/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIyNjc0/NzQtMTU5MjkxODQ4/MC05MjY2LmpwZWc.jpeg
1912,47015,['Rock'],['Pop Rock'],https://i.discogs.com/uMtA7ZOju7dYf6l9JStF1TM6Q2tCyFweL462_tmpe_I/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMDQ1/MzktMTI2NjU0NzA1/Ny5qcGVn.jpeg
