,id,genre,styles,uri
2615,2833,['Electronic'],"['Abstract', 'Experimental']",https://i.discogs.com/vB2DA5ZSPW8Ws95Gr6dq5CIvGTnmJItqfc6s0U-7CbU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/MjY0NDktMTQ2NzM4/NTkxNC03NTExLmpw/ZWc.jpeg
2616,2834,['Rock'],"['Pop Rock', 'Classic Rock']",https://i.discogs.com/ZhZlKWj2crRxEkofdacXdt-QTymsj8tpxD3zUxz55a8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMw/ODk2MTAtMTYwODk4/NzI4NC0xOTk4Lmpw/ZWc.jpeg
2617,2835,['Electronic'],"['Breakbeat', 'Hardcore', 'Jungle']",https://i.discogs.com/SFp5p10suPl7BK0TS6H9e0orkQajK1MlWODBH4_FC88/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTky/NDMxLTE1MDk5MTAy/MjctNjY4MS5qcGVn.jpeg
2618,2836,['Rock'],['Goth Rock'],https://i.discogs.com/qh5WTPLAfHNTV7GlBGOcCx_Zqz2O0oZzqD1FCIYApR4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMx/Mzg5OS0xMzAwNTAz/NTQ4LmpwZWc.jpeg
2619,2837,['Rock'],['Symphonic Metal'],https://i.discogs.com/bPuhs0fcSJ443QakQqXk57jT03_L-9hEoaoG3XdoGHk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI0/MzU5NDEtMTM0ODY4/NTUxOS0zODUyLmpw/ZWc.jpeg
2620,2838,['Electronic'],"['Breakbeat', 'Hardcore', 'Jungle']",https://i.discogs.com/aHXRTEm6GqPI7gAcQR69BZE9zXvdsS0dkb2PQwocFgM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTkz/MzEzLTExOTY2Mjg1/NzIuanBlZw.jpeg
2621,2839,['Funk / Soul'],"['Disco', 'Soul']",https://i.discogs.com/Y0ddv8olXF1bvT1SW2fAppWliXTRmTrZ5lzrvmLaXtA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE4/NjkxNzYtMTI4MjYx/MTU2My5qcGVn.jpeg
2622,2840,['Rock'],"['Grindcore', 'Death Metal']",https://i.discogs.com/7E36lup8iD6M1HHmjvxkZEKIRvTd3vqab4H8ROTkNQ8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIx/NjQ1OTEtMTI2NzQ4/NTY1MS5qcGVn.jpeg
2623,2841,['Hip Hop'],[],https://i.discogs.com/oOqn7ng_HxP8BFyAuN36C1EERMspSDe4vMZ9i4GfnTs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTg1/MjA3LTEyOTk0MDA2/NjguanBlZw.jpeg
2624,2842,['Electronic'],"['Breakbeat', 'Hardcore', 'Jungle']",https://i.discogs.com/UybEb3phc55o_3pGKD-Qw1B8ABR_mla2IPxnKZxoSI4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTky/Mzc2LTE1MzAxOTcx/MTQtNjQ2Ni5qcGVn.jpeg
2625,2843,['Electronic'],"['Industrial', 'Electro', 'Experimental']",https://i.discogs.com/pWbCQTTs1bUF-DF48i925qX8ZpdTOxEVjdODoj-6ebY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUx/ODE1LTE1Nzg1NDUz/MjQtMTM3MS5qcGVn.jpeg
2626,2844,"['Electronic', 'Rock']","['Krautrock', 'Psychedelic Rock', 'Space Rock']",https://i.discogs.com/RCX3txBjef7xtpZnUImKr_hWVr9hrQ5cWFs_c-QjbQw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQx/MzQzNC0xMzYzOTU0/MTU5LTMyMDcuanBl/Zw.jpeg
2627,2845,"['Electronic', 'Rock']","['Leftfield', 'Indie Rock']",https://i.discogs.com/jcMJF6J6uiG-6QyCkxmAOwIuX_WloqyG9S4IFoSFDSA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE3/NTQyMy0xMTgwMTE1/MTM3LmpwZWc.jpeg
2628,2846,['Rock'],"['Grindcore', 'Death Metal']",https://i.discogs.com/mbolJOf5qltEbZhsAfsO1BZCSk-WeGmtoZET-h4c_NQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/NTIwNzAtMTE5NjM1/MDE2MS5qcGVn.jpeg
2629,2847,"['Electronic', 'Pop']",['Electro'],https://i.discogs.com/SlbIfuJ0OYGOVW-1T_17W_5-xM9WpSidVVYjQnRNzrA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTk0/NzkxNi0xMjAwMjQw/OTIzLmpwZWc.jpeg
2630,2848,"['Electronic', 'Rock']",['Goth Rock'],https://i.discogs.com/46C00r4_W0xXo50OmegQDZUgSxsHx3nDhJdSWffSSiY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE0/MzM3NTEtMTI1NjMz/MzM0OS5qcGVn.jpeg
2631,2849,"['Electronic', 'Pop']","['House', 'Electro', 'Synth-pop', 'Experimental', 'Disco']",https://i.discogs.com/UWwbYLWhC6vdttH13UVacuABa3mwSPB63_JzU7FoGpE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTM4/OTc0MS0xMjYwNzk0/MDEwLmpwZWc.jpeg
2632,2850,['Electronic'],"['Breakbeat', 'Jungle', 'Hardcore']",https://i.discogs.com/7_EPx3wbkpHd2ktd-rSYFOUbxapL7wcZC2rZkHMkb4I/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMw/MDEwLTE0ODAyNjQ2/MjktMTM0NS5qcGVn.jpeg
2633,2851,['Electronic'],['Jungle'],https://i.discogs.com/iwEeS06DChWoTkvPCPwYPgx-PnWOX-BKLhKwQ2W11Cw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTY2/NDg4LTExNTgxMjEx/NTguanBlZw.jpeg
2634,2852,"['Electronic', 'Rock']","['Krautrock', 'Psychedelic Rock', 'Space Rock', 'Acid Rock']",https://i.discogs.com/9z0qt4OYNjJ0s0u4Kj3trYACeZ4bRlrbnHyqac8kmf8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTM1/ODIxNDItMTM2MTM4/MjM0OC02ODQ2Lmpw/ZWc.jpeg
2635,2853,['Rock'],['Grindcore'],https://i.discogs.com/Rl5UEGxReXTVBEDOuzK8ts_ectyo7Uzawve5IkJuALk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTM3/MTEzMC0xNDMxMDc2/NTQyLTM3NzQuanBl/Zw.jpeg
2636,2854,['Electronic'],"['Minimal', 'Tech House']",https://i.discogs.com/SX3Hupp6-bh_slApxGoGjClbGNHsWyXLQ-n4kMIY_b8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE1/OTEwMy0xNjAwODU4/MjU1LTk3ODUuanBl/Zw.jpeg
2637,2855,['Electronic'],"['Techno', 'Ambient']",https://i.discogs.com/04iGa4AWTa8NBw0O5t6Z-w60iQvrWefrMW9hQVZ_GSA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUy/MjU2LTExNDYzNjM2/NjYuanBlZw.jpeg
2638,2856,['Rock'],"['Grindcore', 'Death Metal']",https://i.discogs.com/U9U3EiqCm5r2kOcXH12zVmsAiEZ573IqJ8RRWTlTplE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEy/ODUzNjYtMTIwNjQy/NTMyMy5qcGVn.jpeg
2639,2857,"['Electronic', 'Rock']","['Industrial', 'Downtempo', 'Indie Rock']",https://i.discogs.com/Ym2MzcadMlMCisTHpLxLLq-LlzSECdXubE2dESj4dPs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIx/MzYyMC0xNTc4NjQx/ODkzLTIyNzQuanBl/Zw.jpeg
2640,2858,['Electronic'],['Jungle'],https://i.discogs.com/JyN4wsBs6Fah3Tq5WDZ53kvhoZeeaATFe-kL02QzTV0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTM3/NzkyLTExOTEyNDY2/OTMuanBlZw.jpeg
2641,2859,['Hip Hop'],[],https://i.discogs.com/3a-HawjGrfZzXmCKXQb_LUSh3EArbbFCPSTr5tEoTYA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ1/MTIzOC0xMzkzMzk0/ODM4LTExNDkuanBl/Zw.jpeg
2642,2860,"['Electronic', 'Rock']","['Krautrock', 'Minimal']",https://i.discogs.com/aMouLK6WY-2z5zFqY6zbYow-8YaEPaIDshPTcslTpjA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTk2/MDk5NC0xMzg5NDQ4/MDUxLTQ1NjQuanBl/Zw.jpeg
2643,2861,['Rock'],"['Alternative Rock', 'House', 'Hard Rock', 'Electro']",https://i.discogs.com/_EHowAw4hHlrXGX6DXaB8xfdFJqBDgnRF4XLFUhU10Y/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTk0/MDMzNS0xNjQzMjE5/OTUyLTQwNjUuanBl/Zw.jpeg
2644,2863,['Rock'],['Post Rock'],https://i.discogs.com/7d36cdnT7yGtMFDqgGC0NvBZ9zPPlC8o6VMQk5yh5OI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/MDA1MjgtMTE5MjAz/NjkzNS5qcGVn.jpeg
2645,2864,['Electronic'],"['Trance', 'Techno']",https://i.discogs.com/OzxGi93zW6ICk7LhKQhqVEqyNWPys43B8etOutAHS4k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTU2/Nzg5LTE0MzUxMjcw/MDQtODQ1MC5wbmc.jpeg
2646,2865,['Rock'],['Grindcore'],https://i.discogs.com/XN5bwiFeQPDOLl2hFlsTt5keqcxi_I4sH_G7iwsaXvo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/MzIwMjEtMTM0MzMx/NzQ2OS05MjkzLmpw/ZWc.jpeg
2647,2867,['Electronic'],"['Techno', 'Minimal', 'Tech House']",https://i.discogs.com/lDuN8MAWpGb3Zx2TBWMgYHwc1cfV2Q-xJLAypLo86iA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/ODk1OC0xNDg0NTgx/MjcxLTUwOTMubXBv.jpeg
2648,2868,['Rock'],"['Industrial', 'Indie Rock', 'Shoegaze']",https://i.discogs.com/JJA0054ZUhPjEINd0Erz8seZ-0tosKbRmZbirAmmR84/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIx/MDQyMS0xNTI4NTc0/MjY2LTQ3MTEuanBl/Zw.jpeg
2649,2869,"['Electronic', 'Pop']","['Synth-pop', 'Disco']",https://i.discogs.com/Mxvw2LV4Oke23JtRx9fI-c2UEjHijeG795GtJuMGM7Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ0/NTc0Ni0xMTE0NTEy/ODQyLmpwZw.jpeg
2650,2870,['Electronic'],"['Electro', 'Industrial']",https://i.discogs.com/CC8yOn8Xw2-EFWep2OmiSdzyrohlbkYPGrZ9dzOv4IM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/NTc3NC0xMTQ4Mjkz/MDQzLmpwZWc.jpeg
2651,2871,['Rock'],"['New Wave', 'Goth Rock']",https://i.discogs.com/oHFRxGvEovosZOmt13ok8p7-0vSGMfejMBM2WvZ2qHc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTYy/MzQzOC0xNDExODIx/MzU3LTk1ODAuanBl/Zw.jpeg
2652,2872,['Rock'],['Symphonic Metal'],https://i.discogs.com/S3Tnu021akhNLpF9QFUgJPK1QuJ88L36L5ZPHcs6-S0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI1/NzM1ODQtMTQzOTc0/NzQ5MS01NzU4Lmpw/ZWc.jpeg
2653,2873,"['Electronic', 'Rock']","['Post-Punk', 'New Wave', 'Goth Rock', 'Synth-pop', 'Pop Rock', 'Alternative Rock']",https://i.discogs.com/OFA_p3kJ4S33PQpQN66qj_stUTbhYp-7IZnV7-YM_To/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTU2/NjAwNC0xMTcwNzk1/MjE4LmpwZWc.jpeg
2654,2874,['Electronic'],"['Techno', 'Minimal']",https://i.discogs.com/0ju6X0pprC1UW41Cluzx-qGie8tXV-iEdX3GkWxilzQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTc5/NjE1Ni0xNDYwODg4/NTQ5LTg2NDEuanBl/Zw.jpeg
2655,2875,"['Electronic', 'Rock']","['Krautrock', 'Minimal']",https://i.discogs.com/lNF9zbyGUJ8XVherh7DIXrZojZJ24UdMRwY9n99GwLI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTk2/MTAxMy0xMzg5NDQ4/MjEzLTUyOTcuanBl/Zw.jpeg
2656,2876,"['Electronic', 'Hip Hop']","['Leftfield', 'Downtempo', 'Experimental', 'Conscious']",https://i.discogs.com/076L_EClxuPdXimHMPZe8q9Ie13vjrjL2uw2d-CaGR8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMw/MDc5MS0xNDUwMzc5/OTMyLTkwNDEuanBl/Zw.jpeg
2657,2877,['Electronic'],['Electro'],https://i.discogs.com/Vyda2cA7rlEAsYGMrR8gDpJe8j3eT6nYH-M7VOoW6cs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTc1/NTQ3LTE1ODAwNzUy/NzUtNzE1Ny5qcGVn.jpeg
2658,2878,['Electronic'],"['Techno', 'Tech House', 'Minimal']",https://i.discogs.com/WQdI6JdXHScmIyuVMILdxMhSJtL2igj6auTmPAradOE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTg0/MDg2Ny0xMTY0Mjgw/NzA4LmpwZWc.jpeg
2659,2880,['Electronic'],"['Progressive House', 'Trance']",https://i.discogs.com/cvIUmKNqpywItkof4yNhnjcUC25c0tBVHiW9jL__39k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE5/NDYyNy0xNjEyODU4/ODQ5LTg3MjkuanBl/Zw.jpeg
2660,2881,"['Electronic', 'Pop']",['Synth-pop'],https://i.discogs.com/Wg8GPf9gaKrPnS7zLfzwEWFiR6mB88DMfOIsbiHTro0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI3/NzI3LTEzNDQ0MjYx/MDctMzI2Ni5qcGVn.jpeg
2661,2882,['Rock'],['Hard Rock'],https://i.discogs.com/iJoQHeBnTp92HOD9SoFHRf961EiCV_HoP74vLmmaSHo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTM4/NjE1MjUtMTM0NzIy/NjUyMy02OTA1Lmpw/ZWc.jpeg
2662,2883,['Electronic'],"['Trance', 'Hard Trance']",https://i.discogs.com/Um02vIr02XnriJ_ZKHwNov81fPCT4IeAEZmzMWrWkig/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMx/Njg4NC0xMTAzNjgy/OTkwLmpwZw.jpeg
2663,2884,['Rock'],['Hard Rock'],https://i.discogs.com/W9Kenow3WeghSRe_LXBolG4W5_gj2C_hWysg11OXEj0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ4/OTg5Mi0xMzc3MTcw/MTg2LTI0NjguanBl/Zw.jpeg
2664,2885,['Rock'],"['Pop Rock', 'Prog Rock']",https://i.discogs.com/ey4t8loY_LadHC8aZllh41BteVRpy9J4O8oYpIvvh1g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI5/NTg0NjUtMTMwOTIw/MzY3Mi5qcGVn.jpeg
2665,2886,"['Electronic', 'Rock']","['Indie Rock', 'Shoegaze']",https://i.discogs.com/IKyqWWwqc6hD1_0oCQvI8DUdKxV5tYfc2ADn46G_gkA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI5/MDQ2MS0xMTU1ODQ1/Nzg3LmpwZWc.jpeg
2666,2887,"['Rock', 'Folk, World, & Country']","['Folk Rock', 'Prog Rock']",https://i.discogs.com/UFApsZa55m7D9TIwei-oSziI1tKz_hJ0eqWHBFL6nMA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE4/MzkzMTUtMTI0Njk3/MDY4Mi5qcGVn.jpeg
2667,2888,['Electronic'],['Synth-pop'],https://i.discogs.com/XsYKDCXPHEuaIgvOJtfC_C3B7g-2pl3hEeGw5IU_jvk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQx/MjYzNC0xMTkyNjE3/NTEyLmpwZWc.jpeg
2668,2889,['Rock'],['Goth Rock'],https://i.discogs.com/11hYi2XVqZHSOEQ61HZzj8a7u73wwtEHEC-ZTxMJpak/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIx/OTY1MTItMTI2OTIy/MzEzMi5qcGVn.jpeg
2669,2890,['Electronic'],['Techno'],https://i.discogs.com/XQKZN_ZDGQRuuWsp3k9tZv4tfmf0-js8gl69TWpSZkM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTg5/MTY5Ni0xMTY5ODQ2/NTk0LmpwZWc.jpeg
2670,2891,['Electronic'],"['House', 'Techno', 'Tech House', 'Electro', 'Dub Techno', 'Minimal']",https://i.discogs.com/Ouv_jtQt6bqCZIhH7g3ptwwE1zJZU-JB1RbQvEv00Xg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE0/MTAzOTUtMTIxNzMz/MjE4MC5qcGVn.jpeg
2671,2892,"['Electronic', 'Classical']","['Modern Classical', 'Downtempo']",https://i.discogs.com/HFqi2Gto9dzVACyqrYVpXgRrc88etTnXuVUvZVv9J-o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE1/MzgzLTExODc5MDE5/NTIuanBlZw.jpeg
2672,2893,"['Hip Hop', 'Rock']",['Alternative Rock'],https://i.discogs.com/s63XID2QeUAF7hNVZ5Zd1Vys-AkbvmHcRJG3MNOJfvY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ5/OTUyNy0xMTI0MjI5/MDQ4LmpwZw.jpeg
2673,2894,['Electronic'],"['Industrial', 'Electro', 'Experimental']",https://i.discogs.com/wO8OCidIK0Jnm6DIf_FW-54sjS0fOruIdTjKL4HDJBo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIw/MjA2MS0xNDI4NzQy/Mjk2LTU1MDUuanBl/Zw.jpeg
2674,2895,['Electronic'],"['Jungle', 'Drum n Bass']",https://i.discogs.com/phxtANcADkMN7jGHOVIWIQFTgpkX4SLE7RIjpuibsI8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTc1/ODkyLTE1Mjc3NzI1/NDgtMzA0NC5qcGVn.jpeg
2675,2896,['Electronic'],"['Techno', 'Minimal']",https://i.discogs.com/kMTz6YQgiusC8mi7Q2kpJmSL8FuJlKr2xveTc4kN9Sw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTk2/NjIyMi0xMTc4NjM4/MzIwLmpwZWc.jpeg
2676,2897,['Rock'],"['Goth Rock', 'Avantgarde', 'Symphonic Rock']",https://i.discogs.com/EU4k5QAvcukoNHZfhKVANHO1QAF44UBU_Kop3rYpUGQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI3/NzI3NzgtMTQ0Nzg0/MzUwMC02ODI3Lmpw/ZWc.jpeg
2677,2898,['Electronic'],"['Breakbeat', 'Hardcore']",https://i.discogs.com/knmRoumW6wWQevJVydx__8ca3kNv3asmDgNoI8tG430/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE1/NjUzMDctMTQ4MDQw/OTkwOC0xNTM2Lmpw/ZWc.jpeg
2678,2899,['Rock'],"['Sludge Metal', 'Progressive Metal']",https://i.discogs.com/A6kHgyGtHHxj0F83lC9d3LdjJoR4qNURDZ9s6mGir_A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE1/NzUyOTQtMTI0ODAz/MDAxOC5qcGVn.jpeg
2679,2900,['Rock'],"['Avantgarde', 'Experimental', 'Symphonic Rock']",https://i.discogs.com/ZblQNNVdRGsjQ-9zgmTOu6PPRddBH46s1qghSfH1VK4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQx/NDY1MS0xNDgyMDYy/NjA2LTI4MTAuanBl/Zw.jpeg
2680,2902,['Electronic'],"['Progressive House', 'House', 'Ambient']",https://i.discogs.com/PKd89xWns-ikdAA8pRNwlWdoDLG58zWlJP7lZydEaPE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUy/NDY0Mi0xMTI3NDgw/ODAyLmpwZWc.jpeg
2681,2903,['Electronic'],"['Experimental', 'Ambient']",https://i.discogs.com/8VN4cl0HnT1UudvfwQSqQSQzqJaf3quEN7OseqDrcJc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQx/NDY1Ni0xNDgyMDYy/OTgzLTcyNzcuanBl/Zw.jpeg
2682,2905,['Rock'],['Symphonic Metal'],https://i.discogs.com/n7QL81r8XQpNGhJDMiuan_ImtjpSPlBiu46PRWyffFs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEy/NjAwNjctMTM1NTE1/MjE3NS00NjU3Lmpw/ZWc.jpeg
2683,2906,['Electronic'],"['Industrial', 'Electro']",https://i.discogs.com/bn5MZP7oM3He9-2wstkHUGvo1S64AC5_V00kEJiGPAg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI4/MjkyLTE0Mjg3NDQz/MzYtOTY2OS5qcGVn.jpeg
2684,2907,['Electronic'],"['Drum n Bass', 'Jungle']",https://i.discogs.com/iTN6AWwQcuzr_KMtHWDQwqFlrs1POdCrf0bp0dPddIY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTc1/ODc4LTE1MTYyNjYz/NjYtNTAyNC5qcGVn.jpeg
2685,2908,"['Electronic', 'Classical']","['Modern Classical', 'Downtempo', 'Experimental', 'Ambient']",https://i.discogs.com/zL-HIOhm-edzgmgjIvNpT-M4dtRnwx3KO-zx1jUExt8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTg1/NzUyLTExODMzMDI1/NDIuanBlZw.jpeg
2686,2909,['Rock'],"['Prog Rock', 'Experimental']",https://i.discogs.com/Hczgdh8e6uXtIR_nAENCdd2EBeNzgdPAauli1psgYGg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI1/NTU5MDctMTUwODQ3/MzQ5OC01MjE2Lmpw/ZWc.jpeg
2687,2910,['Electronic'],"['House', 'Deep House']",https://i.discogs.com/pH34CAYaOnf9Bu_AKJ-zTCHQ5C974ZZGAKvfWAMc71I/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTcz/NDUtMTM4NjY1MTgx/Mi00NzI1LmpwZWc.jpeg
2688,2911,['Electronic'],['Hard Trance'],https://i.discogs.com/81qpJHw-OUU2lc0jyUrSqJH_PReopH7DKid_u9OfTC4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/NTkzMy0xMzQ5NjE3/MDg3LTcyNjIuanBl/Zw.jpeg
2689,2912,['Electronic'],['Jungle'],https://i.discogs.com/pQ2_Q-UQjtHqicjNtNqToKOP60Sq7TVmeljYdh1KOvI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTc1/ODg1LTExODQwODc1/NDIuanBlZw.jpeg
2690,2913,['Electronic'],"['Trance', 'Electro', 'Downtempo', 'Progressive Trance', 'Ambient']",https://i.discogs.com/zz7VWLZz9yfta99-5BYJJHn3y90bwbf1-0AJoN1sdf4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIw/ODIxNTYtMTYzNzc0/NTQ2NS0zNDg2Lmpw/ZWc.jpeg
2691,2914,['Rock'],"['Art Rock', 'Experimental', 'Symphonic Rock']",https://i.discogs.com/ZmcTDYXbmyOGWG7mSDlQ2jmAcvlMSHplwyeCRBrt7HQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQx/NDY3My0xMjMxNzEz/MTk3LmpwZWc.jpeg
2692,2915,"['Electronic', 'Rock']","['Alternative Rock', 'Techno', 'Experimental', 'Industrial']",https://i.discogs.com/RmodSY7u738y3JjAgTB6wp5yHXJ3SKiKgiwbEUEZsQs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEy/Mjk1ODI2LTE1MzIz/Njg3MTEtNjA0My5q/cGVn.jpeg
