,id,genre,styles,uri
734,15758,['Electronic'],"['Euro House', 'Trance']",https://i.discogs.com/wGwUPGbHLPPgHSbiJ3uXsEkR7Aol4mi06PYt7POGPxU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIw/MTAxNy0xNTk1MzUx/MzAxLTM1NzMuanBl/Zw.jpeg
735,15759,['Electronic'],"['Psy-Trance', 'Ambient']",https://i.discogs.com/dUetXSAgluw6I8560wzhxFvu0Yk9j0wzzu-VHiIzZbo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTY2/NzU2LTE0MDYzNTg5/NjQtMTc4Ni5qcGVn.jpeg
736,15760,['Rock'],['Alternative Rock'],https://i.discogs.com/gfvX3FC-vm1AhGrEUJFYOC0eQRVSzd4jB0pvBdb8Oqk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTU0/MTQ4NS0xNDU4NTkx/ODI2LTE3MjYuanBl/Zw.jpeg
737,15761,['Electronic'],"['House', 'Electro']",https://i.discogs.com/mCGX6-_7J0nUuBALQiOqZQcWLThMxsg2TY2ZB5uiUu0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTc4/ODYzMy0xMTYyMTIy/NjUwLmpwZWc.jpeg
738,15762,['Electronic'],"['Techno', 'Minimal', 'Acid']",https://i.discogs.com/p-wzShZ1k2Sk5wJCKYPM4seR7yq1FT8rKHja6ldCHfw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTYy/ODQ3LTEyMjk4NTEy/MjguanBlZw.jpeg
739,15763,['Rock'],['Thrash'],https://i.discogs.com/j9huBPpPisd4WELj2azK878XorTSU8xsoU8Uf9bAk6g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIy/NzIxMDQtMTQwOTE2/MDQ3NS04OTQyLmpw/ZWc.jpeg
740,15764,['Electronic'],"['Breakbeat', 'Downtempo', 'Psy-Trance', 'Progressive Trance']",https://i.discogs.com/oUvbytFZi_orS0GMNzwaIKfBU1PJH9WD3Xt4Dz6dIa4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTcz/MTgwLTEyMDQ4MjI2/MTIuanBlZw.jpeg
741,15765,['Electronic'],['Synth-pop'],https://i.discogs.com/TMmN0_faP_xByzMSzvEOCCiq9X1NQSnCuuIXYBCh1hw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/MTM5ODItMTI0MTI2/NzkyMS5qcGVn.jpeg
742,15766,['Electronic'],"['Psy-Trance', 'Progressive Trance']",https://i.discogs.com/IHk0i2vRfE9kbxf5wUIdJFplYFVV71LLS9XcQrxCcZ0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTY2/NzA0LTEyMDQ4MzY3/NzYuanBlZw.jpeg
743,15767,"['Electronic', 'Rock', 'Pop']","['Alternative Rock', 'Pop Rock', 'Synth-pop']",https://i.discogs.com/4l83rXrBU6qCtL1a-WfLGiUTH7AvdWRAyAU4WdUfgcY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTc0/MDM3Mi0xNjE1Mjk3/NjIyLTE3MzMuanBl/Zw.jpeg
744,15768,['Electronic'],"['Industrial', 'Techno', 'Dub']",https://i.discogs.com/i0FZSSh3zeEHsjmuRQZZcA6ejnsimCtJVmlAzeFOiJ4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTkw/NjUwLTEzOTA5NDEz/OTktOTM0Ny5qcGVn.jpeg
745,15769,['Electronic'],['Drum n Bass'],https://i.discogs.com/CR3LVaVxtLRkWSm7_lf16BIhsHLy5nglNtb1pOgogJU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTkx/NDY3NzktMTQ3NTU5/MTAyMi0zMTY5Lmpw/ZWc.jpeg
746,15770,['Electronic'],"['Hardcore', 'Happy Hardcore']",https://i.discogs.com/Jlkr9MdSV7t8fEjY2X7XVfBu6VNQpPrm8hHHA-jbX6I/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMx/NzExNy0xNjE4NTk3/MTk1LTExNDkuanBl/Zw.jpeg
747,15771,"['Electronic', 'Rock']","['Industrial', 'Heavy Metal']",https://i.discogs.com/bwl_V6YsG1XoZbU99y3RfBJ2WE7AylRTzqB5vtLxiME/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTcw/ODk3OS0xMjI4NDIw/OTg2LmpwZWc.jpeg
748,15772,['Rock'],['Alternative Rock'],https://i.discogs.com/eqwqkN9TzhEAA_HKgtY8v9_6MsOr2d82SDbtqm3BmnE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQy/ODg3My0xMjEyNTcy/MjgxLmpwZWc.jpeg
749,15773,"['Electronic', 'Reggae', 'Funk / Soul']","['Reggae', 'Industrial', 'Trip Hop', 'Dub', 'Hardcore', 'Funk']",https://i.discogs.com/BU0UgKUxirANWuO_ysrfK_xD4WyHx1YDDwgFvx8SiBM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTM0/NTAzLTEyOTg4MjA5/MzQuanBlZw.jpeg
750,15774,['Electronic'],"['House', 'Techno', 'Minimal']",https://i.discogs.com/rrhw88Dc-o3QKTtZPoozSRRUJTZO7kBdplnihL5CLcE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQx/ODQwLTAwMS5qcGc.jpeg
751,15775,['Electronic'],['Electro'],https://i.discogs.com/k50twP7qTMgjdSWUBeOT2FMqPRqI21inVkcEkH0y1os/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUw/ODk1LTExNDMzMjk4/MTkuanBlZw.jpeg
752,15776,['Funk / Soul'],['P.Funk'],https://i.discogs.com/PsTIYOtCkvydA3XII0klhueowxSAYAhsf3HuQPNVQOs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE0/MTk4NS0xNTk0Njc1/ODUwLTY2NTIuanBl/Zw.jpeg
753,15777,['Electronic'],['Drum n Bass'],https://i.discogs.com/qNoDuLac1DFQIOuRCMv2_SG6qK6lvlSvMnp1RswE6JM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIy/MjI1My0xMTcxMDM5/MTAwLmpwZWc.jpeg
754,15778,['Rock'],['Alternative Rock'],https://i.discogs.com/rlxwEGXSuBQL8noQI4kKQfBjCkKgvM5BU0EV8sV3aK4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE3/NjEyNDAtMTI3MDU2/MTA1NS5qcGVn.jpeg
755,15779,['Electronic'],"['Dub', 'Techno', 'Industrial']",https://i.discogs.com/yy7xVl1wpoi4d4UASYIYZbCz9WJT4YzTdw4BZqvbxfU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE2/NDk0Ny0xNTk2MDU4/MTkzLTQwNzIuanBl/Zw.jpeg
756,15780,['Electronic'],['Drum n Bass'],https://i.discogs.com/eGLMG0KtU6OxaPCIuxD0gZNxRR1NAg0cPFwBKhyLbdk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTM3/MzAtMTEzMjU5OTA2/Mi5qcGVn.jpeg
757,15781,['Electronic'],"['Electro', 'Deep House']",https://i.discogs.com/TT6ysx7UA1TEHna-hjovNIbCc6w_A42svrSbVlFoEtQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ2/NzI3MC0xMTE3ODE3/MzAxLmpwZw.jpeg
758,15782,['Electronic'],['Euro House'],https://i.discogs.com/VEeLANrzX7nl6dFEPQGTm5hTm2THsOLsGj34TnyRd3g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTk2/NzIwMy0xMzAzMjc5/OTc0LmpwZWc.jpeg
759,15783,"['Electronic', 'Rock']","['Alternative Rock', 'Synth-pop']",https://i.discogs.com/sTrsjz05wsqHjjQEonO7ft3u2F7zjdjD-KXRKBZ8MOc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ2/OTYxNi0xMjEyNTcy/NTg2LmpwZWc.jpeg
760,15784,['Electronic'],"['Techno', 'Acid']",https://i.discogs.com/4lEp6XT-rAJ-eacBcOGejWQR-1I1qz_Ea4nARRHTrf8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUy/NDI4LTEyNjA0NjE1/MDMuanBlZw.jpeg
761,15785,['Electronic'],['Drum n Bass'],https://i.discogs.com/35oIwy5RgOJxBkNlVLuSkzzmk5XNtzXjMbsrPSY5X4o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI1/ODIzLTE1ODY2NjEw/MzktMjgwNS5qcGVn.jpeg
762,15786,['Funk / Soul'],['P.Funk'],https://i.discogs.com/I7Vqje6jHOrCTaCKWBPkR2gR3Ng7ciFwb6bHzeNxioE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTcw/Mjg4LTE1NTQwNjkx/NjYtNzEwOS5qcGVn.jpeg
763,15788,['Electronic'],['Electro'],https://i.discogs.com/_J1tlnTh4HiOwUieHk0Ci5sffhFB0sn18UfpoQ-jOW4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQz/NTc2LTEyODcxNDMy/MDMuanBlZw.jpeg
764,15789,['Electronic'],['Drum n Bass'],https://i.discogs.com/D48itDXNa32Tov3vySBz3JWMkVRehjtwYuiBql75FMs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI2/MTAzNi0xMTU4NjA4/NzY4LmpwZWc.jpeg
765,15790,['Electronic'],"['Dub', 'Breakcore']",https://i.discogs.com/QAJLD8iCLB1mEzkSztMKh8mdVAK6qb8d-g4bKVtZUng/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTM4/NTg0LTE0NDU0MzAx/NjctODUxMS5qcGVn.jpeg
766,15791,['Rock'],['Alternative Rock'],https://i.discogs.com/FTRY99n4dS_9wSL2pbLQXfdpIOVZQTgzM6QuFmYatDA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTU1/MDEyNi0xNTQ3NDg4/MzI2LTYyNTguanBl/Zw.jpeg
767,15792,['Electronic'],['Electro'],https://i.discogs.com/Fs4I8LYgevUa8SQLTEl7s4xmNxzOSM8V46YBOdHtfzo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI0/NDQwOS0xMTYxNjA2/MDU4LmpwZWc.jpeg
768,15793,['Electronic'],"['Techno', 'Acid']",https://i.discogs.com/04zIYhRae-rUaqsUwP8AnsAiiMYVa-KZw9VYqSXn_rM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTY0/OTMxLTEyNjEwMjM0/ODkuanBlZw.jpeg
769,15794,['Electronic'],['Techno'],https://i.discogs.com/5Qe6-A7n48wmPypgllGScHhClwVHMUTWGGDwfXj8xo8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/ODAxNzItMTIxMTYy/OTk0OS5qcGVn.jpeg
770,15795,['Electronic'],['Drum n Bass'],https://i.discogs.com/mWsOvqByBqdhUTIgg5_MRpzVbNt7V1BhJ5fxbIQY43A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTM3/MjktMTQzMzAxNDk3/OC0xNTQ2LmpwZWc.jpeg
771,15796,['Electronic'],"['Techno', 'Electro', 'Acid']",https://i.discogs.com/hiK5bo8yrcGQlAoBxFo_6cnSBQ-7wpGQx1Mt28sbLwU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/MDk2MjYtMTM0MDYz/OTUxNy05NDgzLmpw/ZWc.jpeg
772,15797,['Electronic'],"['Electro', 'Ghetto']",https://i.discogs.com/n6_xyvgQh__dxzwZUZnoMP5YTodqSBlEnP-o4i-1W44/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTU0/MzQ3LTEyNzkxOTA1/OTYuanBlZw.jpeg
773,15798,['Electronic'],"['Italodance', 'Synth-pop']",https://i.discogs.com/SsEZxT8CEGwNK8WRqnE5Zq9jMq9t0BhLSOuPxwOKRiU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEy/MjQ5NjctMTMzNzQy/NjA3NC0xNzE0Lmpw/ZWc.jpeg
774,15799,['Rock'],['Alternative Rock'],https://i.discogs.com/6KFb-ltBrqspFSuPyRljpLSnZy2fBxaZYHhap_p0RMA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTYy/OTEwOC0xMzI1MDk5/MTU2LmpwZWc.jpeg
775,15800,['Electronic'],"['Euro House', 'Hard Trance']",https://i.discogs.com/NE0S6_txEt5McYYGRIue6XkOSg6T9duDcW2P98x9O4M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQx/ODg4OC0xNDIzMTI2/NzA1LTU3MDEuanBl/Zw.jpeg
776,15801,['Electronic'],"['Acid House', 'Tech House', 'Techno']",https://i.discogs.com/YOpZhxxOqTRaqG0c29qxyf9gRPmPd9SLmI4CBBcgn1k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ1/OTg1MS0xMjAxMDIz/NjgwLmpwZWc.jpeg
777,15802,['Electronic'],['Drum n Bass'],https://i.discogs.com/_nJZlNJlp1FPdmn4rg4dB9Sgfs3rJBTJmZV3d9yAVVE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUw/OTAtMTMwOTc3NDkw/Mi5qcGVn.jpeg
778,15803,['Funk / Soul'],['P.Funk'],https://i.discogs.com/RYsut_8UEyhN0k4dPETOV5SbXBW-k3QZiwt4e-6N0Ao/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTYz/MTMzNS0xMzE3ODc0/MzkxLmpwZWc.jpeg
779,15804,['Rock'],"['Alternative Rock', 'Pop Rock']",https://i.discogs.com/BPSs_V0EvLyoFtl1cDCs4AcxUfEzO6G1PlSx-sUacBM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ2/OTYxNS0xMzE5MTY5/MjUwLmpwZWc.jpeg
780,15806,['Electronic'],['Drum n Bass'],https://i.discogs.com/v6Vsj9fTb_BjbSNlDSJr1B80_oqqF7AF5Bg8TM8pcEI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTgw/MDAtMTIyODk5OTAy/Ny5qcGVn.jpeg
781,15807,['Electronic'],"['House', 'Broken Beat', 'Dubstep']",https://i.discogs.com/OR759Y-Xm7xwEUHRCQ9hTy9TrqHQpISiSHi64hB7sdo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE1/NjA5MDEtMTM2NjUx/ODEwMi01MjQ5Lmpw/ZWc.jpeg
782,15808,['Electronic'],"['Techno', 'Acid']",https://i.discogs.com/GfL5qmoDATfcMLedBSnBq-r2OHpQHyQG3yEvKS-9ubA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEy/Mzk1OTgtMTIwMjk5/MjUyNi5qcGVn.jpeg
783,15809,"['Electronic', 'Rock', 'Reggae']","['Reggae', 'Dub', 'Punk', 'Avantgarde', 'New Wave', 'Electro', 'Experimental']",https://i.discogs.com/R8E-GHwwP3MKBWsIq4tgLGMHY883p3vFXlLzfwO6J3I/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ3/MzkwMy0xNTU1NTQz/MTEyLTUzNTkuanBl/Zw.jpeg
784,15810,['Electronic'],"['Techno', 'Electro', 'Acid']",https://i.discogs.com/2RDWP6mk2H_px3de0Uq0iiNCqVyjL9MtqlNycRjhZnU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/MjQ3NDEtMTIxMTY2/OTQwOS5qcGVn.jpeg
785,15811,['Electronic'],['Dubstep'],https://i.discogs.com/x9fw8AeEhhQGdXoOMq0McESMnLpfdXb-L2sramESoIo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/MDQwOTMtMTIwODc4/MzEzNC5qcGVn.jpeg
786,15812,['Electronic'],['Drum n Bass'],https://i.discogs.com/_K9HM6FpDCArRAfRpmKg8XfM4vUJwCHpJW6ttnMP818/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI5/ODQwLTE0MjExMDMw/NTgtNjk5My5qcGVn.jpeg
787,15814,"['Rock', 'Pop']","['Pop Rock', 'Vocal']",https://i.discogs.com/A_Zm0NCXcZqef-kO6tKRHdprQU_lni8_RYFkehUFxE4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE2/ODYxODktMTQ3NDE4/MTc4NC04OTcyLmpw/ZWc.jpeg
788,15815,['Electronic'],"['Happy Hardcore', 'Hard Trance']",https://i.discogs.com/D5WH2hubrTa1VpC5FrmZUr3FwbOJs5Lk-oFfnC2ffNU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIw/NTYxOS0xNDIzMTM0/ODgwLTQ3NjMuanBl/Zw.jpeg
789,15816,['Rock'],"['New Wave', 'Ska']",https://i.discogs.com/IPtrEta5hYgWwhTs2jTaKg0gfIdtEYVpDP8Oysx7Hjs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEy/MjYyMTQtMTQ2MTQz/MDAyOS00OTE2Lmpw/ZWc.jpeg
790,15817,['Hip Hop'],['Pop Rap'],https://i.discogs.com/OOvxy75zHyBP7ZJNFyLhCE88HqpYTndwvfYrT0_1PXQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE1/MDA4MTktMTI2MjIx/NjM5NC5qcGVn.jpeg
791,15818,['Electronic'],"['Dubstep', 'Chiptune']",https://i.discogs.com/Lmvl2GIJ3qzBVpY_3O9-OPGyN4oA0Ipd7MuQcR5-G18/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEx/MTk3MTItMTE5Njg3/OTE0NC5qcGVn.jpeg
792,15819,['Electronic'],"['Techno', 'Minimal Techno']",https://i.discogs.com/DOgxbiS-dmD6K-tyiW2R81xfzSR1fdneZL-GmnA6RWs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEz/NDgwMjgtMTIxMTc1/MzAzOS5qcGVn.jpeg
793,15821,['Funk / Soul'],['P.Funk'],https://i.discogs.com/YSjY7RRUtX6h3Uzh3AKnMbMnW_7WaYODubxiPf3Vyc8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIz/NDU2NC0xNDA3MTQx/MzY2LTc1NzkuanBl/Zw.jpeg
794,15822,['Electronic'],['Dubstep'],https://i.discogs.com/Aypx4vo0Zjbm4QUI2CxGjjGhBIeVXUu05Hm2NpxNZGY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE2/ODAzNzItMTM1Mzk0/NTI5Mi03MDI2Lmpw/ZWc.jpeg
795,15823,['Electronic'],['Drum n Bass'],https://i.discogs.com/PmgKADmVHUE1fwQ29MLkszwA29WXO151vsNkJBhpowU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTM5/Mzk1LTE1NDQ0NTEy/NDAtNzc2MC5qcGVn.jpeg
796,15824,"['Electronic', 'Rock', 'Reggae']","['Leftfield', 'Dub']",https://i.discogs.com/Qot2p12LiTpsIph86Cl9Hl5QaaFTcE9F8eTZdZzNs9U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEy/OTI3NjQtMTIwNzA0/MTYyMS5naWY.jpeg
797,15825,['Electronic'],"['Italo-Disco', 'Electro', 'Acid House', 'House']",https://i.discogs.com/pNYnlXp5xFa5hiOSICaZ_b1DxZIWiAi0l98BGRZONXM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEy/NDkwMTgtMTIwNDc4/MTM4OC5qcGVn.jpeg
798,15827,['Rock'],"['Alternative Rock', 'Hard Rock']",https://i.discogs.com/sIh8HP2i_tNjWq7vosq5G9dhxWk4rOgcpbQyD9QI3Ak/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE4/NjYzNDMtMTMzNzY3/Mjg2MC01MjIxLmpw/ZWc.jpeg
799,15828,['Rock'],"['Industrial', 'Post-Punk']",https://i.discogs.com/gSdxxy_iOXgUsTMdwbjF0-FZVfu_Nvomzf8c_lhOmzk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMx/NDIwMi0xNjEwNDY0/MzM1LTExNjYuanBl/Zw.jpeg
800,15829,['Rock'],"['Folk Rock', 'Blues Rock', 'Soft Rock', 'Classic Rock']",https://i.discogs.com/ewMo0emIxOG1d3AafphOvu_JORDsTySEI5f-PZjGjTc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTU2/MzMzMy0xMjg0MTI3/NDAwLmpwZWc.jpeg
801,15830,['Electronic'],['Eurodance'],https://i.discogs.com/9ClMg08dSx4N__-Eb9_UnBKo__mGDpFoqn4bSK-fP6M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIy/OTgyNS0xMzMyNjU5/NjMyLmpwZWc.jpeg
802,15831,['Funk / Soul'],['P.Funk'],https://i.discogs.com/rdEmzzRhC-kyezKP0OArntoG-JPwDpB5SvzXFgfSDIM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTIw/Mjk5Ny0xNTU0MDY5/NDQwLTUxNjAuanBl/Zw.jpeg
803,15832,['Electronic'],['Drum n Bass'],https://i.discogs.com/nJzOCAOtFC6BSqLmoJd3S8_IfawiAswhnTk00iUUDeU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMw/NjYyLTExNzE0OTM2/MTguanBlZw.jpeg
804,15834,['Electronic'],['House'],https://i.discogs.com/OmgtbRi6p92FxaebbPekzOp67ZGiP4dasuv8dIt2jMY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ1/OTI3Ni0xMTUxMDk4/NjM4LmpwZWc.jpeg
805,15835,"['Electronic', 'Rock']","['Industrial', 'Experimental']",https://i.discogs.com/9THi3q4GVdcALH8JUiXZ-DgBKNUNhzoHnV2LYhYWh4c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTI2/NzAxNy0xMDk5Mzk2/MDkwLmpwZw.jpeg
806,15836,"['Electronic', 'Rock']","['Alternative Rock', 'Acid House', 'Hard Rock']",https://i.discogs.com/-2s7ZZVTTgBy25IYH-ngk2nfue3K9tH9194OizhIKmk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTQ5/NDA1LTE2MTUxMjk3/MTEtNDU4Ni5qcGVn.jpeg
807,15837,['Electronic'],['Italodance'],https://i.discogs.com/j0JToqKQ1cClcjPN7L1Tx5xYonmKwM5UbCwHanqhsBY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/NjQ0NjAtMTYzNjg5/ODQwNi0yODcyLmpw/ZWc.jpeg
808,15838,"['Electronic', 'Blues']","['Modern Electric Blues', 'Downtempo']",https://i.discogs.com/U7uHLjl168yluLI2MtmS-Q5Zg7eDJXMd0k3BmL9-BRo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTE4/MjI1OS0xNTEzNjA1/NTM5LTIwMjkuanBl/Zw.jpeg
809,15839,"['Electronic', 'Rock']","['New Wave', 'Pop Rock', 'Synth-pop']",https://i.discogs.com/BCkBuFuTzkCh-lDKXh3yyxZq4XuxfnBc20Gksx68LhY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTUz/ODY1My0xMzk2MTcz/MjY0LTk5MjguanBl/Zw.jpeg
810,15840,['Electronic'],['Drum n Bass'],https://i.discogs.com/YvSVW24vbV7Xxib5dzwngpK9vzYbnSxpe2ng9nEPFYQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTEw/MjAyNS0xMjI5NDQz/ODgxLmpwZWc.jpeg
811,15841,['Funk / Soul'],"['P.Funk', 'Funk']",https://i.discogs.com/zrCy6FWyz_mKc1ae-ynrXpv2cB6WBCSKXmud9DIx5-s/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMw/MDA3MjgtMTMxMTEx/OTM1My5qcGVn.jpeg
812,15842,['Electronic'],['Drum n Bass'],https://i.discogs.com/pg7yWP_JoSbgl0MTmnz1VG3D00oNTZfpgrY5eLn3UEQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTMy/MzQ0NS0xMTQxNzEy/NTM1LmpwZWc.jpeg
813,15843,['Electronic'],"['House', 'Deep House', 'Synth-pop']",https://i.discogs.com/cUq_pPSxo7eJ_J4g75napw-xp27w8WkX5tN6lX90H_o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWltYWdlcy9SLTg5/NzY0LTEyMTc2ODk2/ODIuanBlZw.jpeg
